7.245 0.113178 -0.0633291 -0.139437 -0.0329005
7.246 0.113241 -0.0631984 -0.139442 -0.0330217
7.247 0.113305 -0.0630676 -0.139448 -0.0331429
7.248 0.113368 -0.0629369 -0.139453 -0.033264
7.249 0.113431 -0.0628061 -0.139458 -0.0333851
7.25 0.113493 -0.0626753 -0.139463 -0.0335061
7.251 0.113556 -0.0625445 -0.139468 -0.033627
7.252 0.113619 -0.0624136 -0.139473 -0.0337479
7.253 0.113681 -0.0622827 -0.139477 -0.0338688
7.254 0.113743 -0.0621518 -0.139482 -0.0339895
7.255 0.113805 -0.0620209 -0.139486 -0.0341102
7.256 0.113867 -0.06189 -0.139491 -0.0342309
7.257 0.113929 -0.061759 -0.139495 -0.0343515
7.258 0.113991 -0.061628 -0.139499 -0.034472
7.259 0.114053 -0.061497 -0.139503 -0.0345925
7.26 0.114114 -0.0613659 -0.139506 -0.0347129
7.261 0.114175 -0.0612349 -0.13951 -0.0348332
7.262 0.114237 -0.0611038 -0.139514 -0.0349535
7.263 0.114298 -0.0609727 -0.139517 -0.0350738
7.264 0.114359 -0.0608415 -0.13952 -0.0351939
7.265 0.114419 -0.0607104 -0.139523 -0.035314
7.266 0.11448 -0.0605792 -0.139526 -0.0354341
7.267 0.114541 -0.060448 -0.139529 -0.0355541
7.268 0.114601 -0.0603168 -0.139532 -0.035674
7.269 0.114661 -0.0601855 -0.139535 -0.0357939
7.27 0.114722 -0.0600543 -0.139537 -0.0359137
7.271 0.114782 -0.059923 -0.13954 -0.0360334
7.272 0.114842 -0.0597917 -0.139542 -0.0361531
7.273 0.114901 -0.0596603 -0.139544 -0.0362727
7.274 0.114961 -0.059529 -0.139546 -0.0363923
7.275 0.115021 -0.0593976 -0.139548 -0.0365118
7.276 0.11508 -0.0592662 -0.13955 -0.0366313
7.277 0.115139 -0.0591348 -0.139552 -0.0367506
7.278 0.115198 -0.0590034 -0.139553 -0.03687
7.279 0.115257 -0.0588719 -0.139555 -0.0369892
7.28 0.115316 -0.0587404 -0.139556 -0.0371084
7.281 0.115375 -0.0586089 -0.139557 -0.0372276
7.282 0.115433 -0.0584774 -0.139558 -0.0373466
7.283 0.115492 -0.0583459 -0.139559 -0.0374656
7.284 0.11555 -0.0582143 -0.13956 -0.0375846
7.285 0.115608 -0.0580827 -0.139561 -0.0377035
7.286 0.115667 -0.0579512 -0.139561 -0.0378223
7.287 0.115724 -0.0578195 -0.139561 -0.0379411
7.288 0.115782 -0.0576879 -0.139562 -0.0380598
7.289 0.11584 -0.0575562 -0.139562 -0.0381784
7.29 0.115897 -0.0574246 -0.139562 -0.038297
7.291 0.115955 -0.0572929 -0.139562 -0.0384155
7.292 0.116012 -0.0571612 -0.139562 -0.038534
7.293 0.116069 -0.0570294 -0.139561 -0.0386524
7.294 0.116126 -0.0568977 -0.139561 -0.0387707
7.295 0.116183 -0.0567659 -0.13956 -0.038889
7.296 0.11624 -0.0566341 -0.13956 -0.0390072
7.297 0.116297 -0.0565023 -0.139559 -0.0391253
7.298 0.116353 -0.0563705 -0.139558 -0.0392434
7.299 0.116409 -0.0562386 -0.139557 -0.0393614
7.3 0.116466 -0.0561068 -0.139556 -0.0394794
7.301 0.116522 -0.0559749 -0.139554 -0.0395973
7.302 0.116578 -0.055843 -0.139553 -0.0397151
7.303 0.116634 -0.0557111 -0.139551 -0.0398328
7.304 0.116689 -0.0555792 -0.13955 -0.0399506
7.305 0.116745 -0.0554472 -0.139548 -0.0400682
7.306 0.1168 -0.0553152 -0.139546 -0.0401858
7.307 0.116856 -0.0551833 -0.139544 -0.0403033
7.308 0.116911 -0.0550513 -0.139542 -0.0404207
7.309 0.116966 -0.0549192 -0.13954 -0.0405381
7.31 0.117021 -0.0547872 -0.139537 -0.0406554
7.311 0.117075 -0.0546552 -0.139535 -0.0407727
7.312 0.11713 -0.0545231 -0.139532 -0.0408899
7.313 0.117185 -0.054391 -0.139529 -0.041007
7.314 0.117239 -0.0542589 -0.139526 -0.0411241
7.315 0.117293 -0.0541268 -0.139523 -0.0412411
7.316 0.117347 -0.0539947 -0.13952 -0.041358
7.317 0.117401 -0.0538625 -0.139517 -0.0414749
7.318 0.117455 -0.0537304 -0.139513 -0.0415917
7.319 0.117509 -0.0535982 -0.13951 -0.0417085
7.32 0.117562 -0.053466 -0.139506 -0.0418252
7.321 0.117616 -0.0533338 -0.139502 -0.0419418
7.322 0.117669 -0.0532015 -0.139499 -0.0420583
7.323 0.117722 -0.0530693 -0.139495 -0.0421748
7.324 0.117775 -0.052937 -0.13949 -0.0422912
7.325 0.117828 -0.0528048 -0.139486 -0.0424076
7.326 0.117881 -0.0526725 -0.139482 -0.0425239
7.327 0.117934 -0.0525402 -0.139477 -0.0426401
7.328 0.117986 -0.0524079 -0.139473 -0.0427563
7.329 0.118039 -0.0522756 -0.139468 -0.0428724
7.33 0.118091 -0.0521432 -0.139463 -0.0429884
7.331 0.118143 -0.0520109 -0.139458 -0.0431044
7.332 0.118195 -0.0518785 -0.139453 -0.0432203
7.333 0.118247 -0.0517461 -0.139448 -0.0433362
7.334 0.118299 -0.0516137 -0.139442 -0.0434519
7.335 0.11835 -0.0514813 -0.139437 -0.0435676
7.336 0.118402 -0.0513489 -0.139431 -0.0436833
7.337 0.118453 -0.0512164 -0.139425 -0.0437989
7.338 0.118504 -0.051084 -0.13942 -0.0439144
7.339 0.118555 -0.0509515 -0.139414 -0.0440298
7.34 0.118606 -0.050819 -0.139407 -0.0441452
7.341 0.118657 -0.0506865 -0.139401 -0.0442605
7.342 0.118708 -0.050554 -0.139395 -0.0443758
7.343 0.118758 -0.0504215 -0.139388 -0.044491
7.344 0.118809 -0.050289 -0.139382 -0.0446061
7.345 0.118859 -0.0501565 -0.139375 -0.0447211
7.346 0.118909 -0.0500239 -0.139368 -0.0448361
7.347 0.118959 -0.0498913 -0.139361 -0.044951
7.348 0.119009 -0.0497588 -0.139354 -0.0450659
7.349 0.119059 -0.0496262 -0.139347 -0.0451807
7.35 0.119109 -0.0494936 -0.13934 -0.0452954
7.351 0.119158 -0.049361 -0.139332 -0.0454101
7.352 0.119207 -0.0492283 -0.139325 -0.0455247
7.353 0.119257 -0.0490957 -0.139317 -0.0456392
7.354 0.119306 -0.0489631 -0.139309 -0.0457536
7.355 0.119355 -0.0488304 -0.139301 -0.045868
7.356 0.119403 -0.0486977 -0.139293 -0.0459823
7.357 0.119452 -0.0485651 -0.139285 -0.0460966
7.358 0.119501 -0.0484324 -0.139277 -0.0462108
7.359 0.119549 -0.0482997 -0.139268 -0.0463249
7.36 0.119597 -0.048167 -0.13926 -0.046439
7.361 0.119646 -0.0480342 -0.139251 -0.046553
7.362 0.119694 -0.0479015 -0.139242 -0.0466669
7.363 0.119741 -0.0477688 -0.139234 -0.0467807
7.364 0.119789 -0.047636 -0.139225 -0.0468945
7.365 0.119837 -0.0475033 -0.139215 -0.0470082
7.366 0.119884 -0.0473705 -0.139206 -0.0471219
7.367 0.119932 -0.0472377 -0.139197 -0.0472355
7.368 0.119979 -0.0471049 -0.139187 -0.047349
7.369 0.120026 -0.0469721 -0.139178 -0.0474624
7.37 0.120073 -0.0468393 -0.139168 -0.0475758
7.371 0.12012 -0.0467065 -0.139158 -0.0476891
7.372 0.120166 -0.0465737 -0.139148 -0.0478024
7.373 0.120213 -0.0464408 -0.139138 -0.0479155
7.374 0.120259 -0.046308 -0.139128 -0.0480287
7.375 0.120306 -0.0461751 -0.139117 -0.0481417
7.376 0.120352 -0.0460423 -0.139107 -0.0482547
7.377 0.120398 -0.0459094 -0.139096 -0.0483676
7.378 0.120444 -0.0457765 -0.139086 -0.0484804
7.379 0.12049 -0.0456436 -0.139075 -0.0485932
7.38 0.120535 -0.0455107 -0.139064 -0.0487059
7.381 0.120581 -0.0453778 -0.139053 -0.0488185
7.382 0.120626 -0.0452449 -0.139041 -0.0489311
7.383 0.120671 -0.045112 -0.13903 -0.0490436
7.384 0.120716 -0.0449791 -0.139019 -0.049156
7.385 0.120761 -0.0448462 -0.139007 -0.0492683
7.386 0.120806 -0.0447132 -0.138995 -0.0493806
7.387 0.120851 -0.0445803 -0.138984 -0.0494928
7.388 0.120895 -0.0444473 -0.138972 -0.049605
7.389 0.12094 -0.0443144 -0.13896 -0.0497171
7.39 0.120984 -0.0441814 -0.138947 -0.0498291
7.391 0.121028 -0.0440484 -0.138935 -0.049941
7.392 0.121072 -0.0439155 -0.138923 -0.0500529
7.393 0.121116 -0.0437825 -0.13891 -0.0501647
7.394 0.12116 -0.0436495 -0.138898 -0.0502764
7.395 0.121204 -0.0435165 -0.138885 -0.0503881
7.396 0.121247 -0.0433835 -0.138872 -0.0504997
7.397 0.121291 -0.0432505 -0.138859 -0.0506112
7.398 0.121334 -0.0431175 -0.138846 -0.0507227
7.399 0.121377 -0.0429844 -0.138833 -0.0508341
7.4 0.12142 -0.0428514 -0.138819 -0.0509454
7.401 0.121463 -0.0427184 -0.138806 -0.0510566
7.402 0.121505 -0.0425853 -0.138792 -0.0511678
7.403 0.121548 -0.0424523 -0.138778 -0.0512789
7.404 0.121591 -0.0423193 -0.138765 -0.0513899
7.405 0.121633 -0.0421862 -0.138751 -0.0515009
7.406 0.121675 -0.0420531 -0.138737 -0.0516118
7.407 0.121717 -0.0419201 -0.138722 -0.0517226
7.408 0.121759 -0.041787 -0.138708 -0.0518334
7.409 0.121801 -0.041654 -0.138694 -0.0519441
7.41 0.121842 -0.0415209 -0.138679 -0.0520547
7.411 0.121884 -0.0413878 -0.138664 -0.0521652
7.412 0.121925 -0.0412547 -0.138649 -0.0522757
7.413 0.121966 -0.0411216 -0.138635 -0.0523861
7.414 0.122008 -0.0409885 -0.13862 -0.0524964
7.415 0.122049 -0.0408555 -0.138604 -0.0526067
7.416 0.122089 -0.0407224 -0.138589 -0.0527169
7.417 0.12213 -0.0405893 -0.138574 -0.052827
7.418 0.122171 -0.0404562 -0.138558 -0.0529371
7.419 0.122211 -0.040323 -0.138543 -0.053047
7.42 0.122251 -0.0401899 -0.138527 -0.0531569
7.421 0.122292 -0.0400568 -0.138511 -0.0532668
7.422 0.122332 -0.0399237 -0.138495 -0.0533765
7.423 0.122372 -0.0397906 -0.138479 -0.0534862
7.424 0.122411 -0.0396575 -0.138463 -0.0535959
7.425 0.122451 -0.0395244 -0.138446 -0.0537054
7.426 0.122491 -0.0393912 -0.13843 -0.0538149
7.427 0.12253 -0.0392581 -0.138413 -0.0539243
7.428 0.122569 -0.039125 -0.138396 -0.0540336
7.429 0.122608 -0.0389918 -0.13838 -0.0541429
7.43 0.122647 -0.0388587 -0.138363 -0.0542521
7.431 0.122686 -0.0387256 -0.138346 -0.0543612
7.432 0.122725 -0.0385924 -0.138328 -0.0544703
7.433 0.122763 -0.0384593 -0.138311 -0.0545792
7.434 0.122802 -0.0383262 -0.138294 -0.0546881
7.435 0.12284 -0.038193 -0.138276 -0.054797
7.436 0.122878 -0.0380599 -0.138258 -0.0549057
7.437 0.122916 -0.0379268 -0.138241 -0.0550144
7.438 0.122954 -0.0377936 -0.138223 -0.055123
7.439 0.122992 -0.0376605 -0.138205 -0.0552316
7.44 0.12303 -0.0375273 -0.138187 -0.05534
7.441 0.123067 -0.0373942 -0.138168 -0.0554484
7.442 0.123105 -0.037261 -0.13815 -0.0555568
7.443 0.123142 -0.0371279 -0.138131 -0.055665
7.444 0.123179 -0.0369948 -0.138113 -0.0557732
7.445 0.123216 -0.0368616 -0.138094 -0.0558813
7.446 0.123253 -0.0367285 -0.138075 -0.0559893
7.447 0.12329 -0.0365953 -0.138056 -0.0560973
7.448 0.123326 -0.0364622 -0.138037 -0.0562052
7.449 0.123363 -0.036329 -0.138018 -0.056313
7.45 0.123399 -0.0361959 -0.137999 -0.0564207
7.451 0.123435 -0.0360628 -0.137979 -0.0565284
7.452 0.123471 -0.0359296 -0.13796 -0.056636
7.453 0.123507 -0.0357965 -0.13794 -0.0567435
7.454 0.123543 -0.0356633 -0.13792 -0.056851
7.455 0.123579 -0.0355302 -0.1379 -0.0569584
7.456 0.123614 -0.0353971 -0.13788 -0.0570657
7.457 0.123649 -0.0352639 -0.13786 -0.0571729
7.458 0.123685 -0.0351308 -0.13784 -0.05728
7.459 0.12372 -0.0349977 -0.13782 -0.0573871
7.46 0.123755 -0.0348646 -0.137799 -0.0574941
7.461 0.12379 -0.0347314 -0.137779 -0.0576011
7.462 0.123824 -0.0345983 -0.137758 -0.0577079
7.463 0.123859 -0.0344652 -0.137737 -0.0578147
7.464 0.123893 -0.0343321 -0.137716 -0.0579214
7.465 0.123928 -0.034199 -0.137695 -0.0580281
7.466 0.123962 -0.0340658 -0.137674 -0.0581346
7.467 0.123996 -0.0339327 -0.137652 -0.0582411
7.468 0.12403 -0.0337996 -0.137631 -0.0583475
7.469 0.124064 -0.0336665 -0.137609 -0.0584539
7.47 0.124097 -0.0335334 -0.137588 -0.0585601
7.471 0.124131 -0.0334003 -0.137566 -0.0586663
7.472 0.124164 -0.0332672 -0.137544 -0.0587725
7.473 0.124198 -0.0331341 -0.137522 -0.0588785
7.474 0.124231 -0.0330011 -0.1375 -0.0589845
7.475 0.124264 -0.032868 -0.137478 -0.0590904
7.476 0.124297 -0.0327349 -0.137455 -0.0591962
7.477 0.124329 -0.0326018 -0.137433 -0.0593019
7.478 0.124362 -0.0324688 -0.13741 -0.0594076
7.479 0.124394 -0.0323357 -0.137388 -0.0595132
7.48 0.124427 -0.0322026 -0.137365 -0.0596187
7.481 0.124459 -0.0320696 -0.137342 -0.0597242
7.482 0.124491 -0.0319365 -0.137319 -0.0598295
7.483 0.124523 -0.0318035 -0.137296 -0.0599348
7.484 0.124555 -0.0316704 -0.137272 -0.06004
7.485 0.124586 -0.0315374 -0.137249 -0.0601452
7.486 0.124618 -0.0314044 -0.137225 -0.0602503
7.487 0.124649 -0.0312713 -0.137202 -0.0603553
7.488 0.12468 -0.0311383 -0.137178 -0.0604602
7.489 0.124712 -0.0310053 -0.137154 -0.060565
7.49 0.124743 -0.0308723 -0.13713 -0.0606698
7.491 0.124773 -0.0307393 -0.137106 -0.0607745
7.492 0.124804 -0.0306063 -0.137082 -0.0608791
7.493 0.124835 -0.0304733 -0.137057 -0.0609836
7.494 0.124865 -0.0303403 -0.137033 -0.0610881
7.495 0.124896 -0.0302073 -0.137008 -0.0611925
7.496 0.124926 -0.0300743 -0.136984 -0.0612968
7.497 0.124956 -0.0299414 -0.136959 -0.061401
7.498 0.124986 -0.0298084 -0.136934 -0.0615052
7.499 0.125016 -0.0296755 -0.136909 -0.0616093
7.5 0.125045 -0.0295425 -0.136884 -0.0617133
7.501 0.125075 -0.0294096 -0.136858 -0.0618172
7.502 0.125104 -0.0292766 -0.136833 -0.0619211
7.503 0.125133 -0.0291437 -0.136808 -0.0620249
7.504 0.125163 -0.0290108 -0.136782 -0.0621286
7.505 0.125192 -0.0288779 -0.136756 -0.0622322
7.506 0.12522 -0.028745 -0.13673 -0.0623357
7.507 0.125249 -0.0286121 -0.136704 -0.0624392
7.508 0.125278 -0.0284792 -0.136678 -0.0625426
7.509 0.125306 -0.0283463 -0.136652 -0.0626459
7.51 0.125335 -0.0282134 -0.136626 -0.0627492
7.511 0.125363 -0.0280806 -0.136599 -0.0628523
7.512 0.125391 -0.0279477 -0.136573 -0.0629554
7.513 0.125419 -0.0278149 -0.136546 -0.0630584
7.514 0.125447 -0.027682 -0.136519 -0.0631614
7.515 0.125474 -0.0275492 -0.136493 -0.0632642
7.516 0.125502 -0.0274164 -0.136466 -0.063367
7.517 0.125529 -0.0272835 -0.136438 -0.0634697
7.518 0.125557 -0.0271507 -0.136411 -0.0635723
7.519 0.125584 -0.0270179 -0.136384 -0.0636749
7.52 0.125611 -0.0268852 -0.136356 -0.0637773
7.521 0.125638 -0.0267524 -0.136329 -0.0638797
7.522 0.125664 -0.0266196 -0.136301 -0.0639821
7.523 0.125691 -0.0264869 -0.136273 -0.0640843
7.524 0.125717 -0.0263541 -0.136245 -0.0641865
7.525 0.125744 -0.0262214 -0.136217 -0.0642885
7.526 0.12577 -0.0260886 -0.136189 -0.0643905
7.527 0.125796 -0.0259559 -0.136161 -0.0644925
7.528 0.125822 -0.0258232 -0.136133 -0.0645943
7.529 0.125848 -0.0256905 -0.136104 -0.0646961
7.53 0.125873 -0.0255578 -0.136076 -0.0647978
7.531 0.125899 -0.0254252 -0.136047 -0.0648994
7.532 0.125924 -0.0252925 -0.136018 -0.0650009
7.533 0.12595 -0.0251598 -0.135989 -0.0651024
7.534 0.125975 -0.0250272 -0.13596 -0.0652038
7.535 0.126 -0.0248946 -0.135931 -0.0653051
7.536 0.126025 -0.0247619 -0.135902 -0.0654063
7.537 0.12605 -0.0246293 -0.135872 -0.0655075
7.538 0.126074 -0.0244967 -0.135843 -0.0656085
7.539 0.126099 -0.0243641 -0.135813 -0.0657095
7.54 0.126123 -0.0242316 -0.135783 -0.0658104
7.541 0.126147 -0.024099 -0.135753 -0.0659112
7.542 0.126171 -0.0239665 -0.135723 -0.066012
7.543 0.126195 -0.0238339 -0.135693 -0.0661127
7.544 0.126219 -0.0237014 -0.135663 -0.0662133
7.545 0.126243 -0.0235689 -0.135633 -0.0663138
7.546 0.126266 -0.0234364 -0.135602 -0.0664142
7.547 0.12629 -0.0233039 -0.135572 -0.0665146
7.548 0.126313 -0.0231714 -0.135541 -0.0666149
7.549 0.126336 -0.0230389 -0.135511 -0.0667151
7.55 0.126359 -0.0229065 -0.13548 -0.0668152
7.551 0.126382 -0.022774 -0.135449 -0.0669152
7.552 0.126405 -0.0226416 -0.135418 -0.0670152
7.553 0.126428 -0.0225092 -0.135386 -0.0671151
7.554 0.12645 -0.0223768 -0.135355 -0.0672149
7.555 0.126472 -0.0222444 -0.135324 -0.0673146
7.556 0.126495 -0.022112 -0.135292 -0.0674142
7.557 0.126517 -0.0219797 -0.13526 -0.0675138
7.558 0.126539 -0.0218473 -0.135229 -0.0676133
7.559 0.126561 -0.021715 -0.135197 -0.0677127
7.56 0.126582 -0.0215827 -0.135165 -0.067812
7.561 0.126604 -0.0214504 -0.135133 -0.0679113
7.562 0.126625 -0.0213181 -0.1351 -0.0680104
7.563 0.126647 -0.0211858 -0.135068 -0.0681095
7.564 0.126668 -0.0210536 -0.135036 -0.0682085
7.565 0.126689 -0.0209213 -0.135003 -0.0683074
7.566 0.12671 -0.0207891 -0.13497 -0.0684063
7.567 0.126731 -0.0206569 -0.134938 -0.0685051
7.568 0.126751 -0.0205247 -0.134905 -0.0686037
7.569 0.126772 -0.0203925 -0.134872 -0.0687023
7.57 0.126792 -0.0202603 -0.134839 -0.0688009
7.571 0.126812 -0.0201282 -0.134805 -0.0688993
7.572 0.126832 -0.019996 -0.134772 -0.0689977
7.573 0.126852 -0.0198639 -0.134739 -0.069096
7.574 0.126872 -0.0197318 -0.134705 -0.0691942
7.575 0.126892 -0.0195997 -0.134671 -0.0692923
7.576 0.126912 -0.0194676 -0.134638 -0.0693903
7.577 0.126931 -0.0193356 -0.134604 -0.0694883
7.578 0.12695 -0.0192035 -0.13457 -0.0695862
7.579 0.12697 -0.0190715 -0.134536 -0.069684
7.58 0.126989 -0.0189395 -0.134501 -0.0697817
7.581 0.127008 -0.0188075 -0.134467 -0.0698793
7.582 0.127026 -0.0186755 -0.134432 -0.0699769
7.583 0.127045 -0.0185436 -0.134398 -0.0700743
7.584 0.127064 -0.0184116 -0.134363 -0.0701717
7.585 0.127082 -0.0182797 -0.134328 -0.0702691
7.586 0.1271 -0.0181478 -0.134294 -0.0703663
7.587 0.127118 -0.0180159 -0.134258 -0.0704634
7.588 0.127136 -0.017884 -0.134223 -0.0705605
7.589 0.127154 -0.0177522 -0.134188 -0.0706575
7.59 0.127172 -0.0176203 -0.134153 -0.0707544
7.591 0.12719 -0.0174885 -0.134117 -0.0708512
7.592 0.127207 -0.0173567 -0.134082 -0.070948
7.593 0.127225 -0.0172249 -0.134046 -0.0710446
7.594 0.127242 -0.0170931 -0.13401 -0.0711412
7.595 0.127259 -0.0169614 -0.133974 -0.0712377
7.596 0.127276 -0.0168296 -0.133938 -0.0713341
7.597 0.127293 -0.0166979 -0.133902 -0.0714304
7.598 0.127309 -0.0165662 -0.133866 -0.0715267
7.599 0.127326 -0.0164346 -0.13383 -0.0716229
7.6 0.127342 -0.0163029 -0.133793 -0.071719
7.601 0.127359 -0.0161713 -0.133757 -0.071815
7.602 0.127375 -0.0160396 -0.13372 -0.0719109
7.603 0.127391 -0.015908 -0.133683 -0.0720067
7.604 0.127407 -0.0157765 -0.133646 -0.0721025
7.605 0.127422 -0.0156449 -0.133609 -0.0721982
7.606 0.127438 -0.0155134 -0.133572 -0.0722938
7.607 0.127454 -0.0153818 -0.133535 -0.0723893
7.608 0.127469 -0.0152503 -0.133498 -0.0724847
7.609 0.127484 -0.0151189 -0.13346 -0.07258
7.61 0.127499 -0.0149874 -0.133423 -0.0726753
7.611 0.127514 -0.0148559 -0.133385 -0.0727705
7.612 0.127529 -0.0147245 -0.133347 -0.0728656
7.613 0.127544 -0.0145931 -0.133309 -0.0729606
7.614 0.127558 -0.0144617 -0.133271 -0.0730555
7.615 0.127573 -0.0143304 -0.133233 -0.0731504
7.616 0.127587 -0.014199 -0.133195 -0.0732451
7.617 0.127601 -0.0140677 -0.133157 -0.0733398
7.618 0.127616 -0.0139364 -0.133118 -0.0734344
7.619 0.127629 -0.0138051 -0.13308 -0.073529
7.62 0.127643 -0.0136739 -0.133041 -0.0736234
7.621 0.127657 -0.0135426 -0.133002 -0.0737177
7.622 0.12767 -0.0134114 -0.132963 -0.073812
7.623 0.127684 -0.0132802 -0.132924 -0.0739062
7.624 0.127697 -0.0131491 -0.132885 -0.0740003
7.625 0.12771 -0.0130179 -0.132846 -0.0740943
7.626 0.127723 -0.0128868 -0.132807 -0.0741882
7.627 0.127736 -0.0127557 -0.132767 -0.0742821
7.628 0.127749 -0.0126246 -0.132728 -0.0743759
7.629 0.127762 -0.0124935 -0.132688 -0.0744696
7.63 0.127774 -0.0123625 -0.132649 -0.0745632
7.631 0.127786 -0.0122315 -0.132609 -0.0746567
7.632 0.127799 -0.0121005 -0.132569 -0.0747501
7.633 0.127811 -0.0119695 -0.132529 -0.0748435
7.634 0.127823 -0.0118386 -0.132488 -0.0749367
7.635 0.127835 -0.0117076 -0.132448 -0.0750299
7.636 0.127846 -0.0115767 -0.132408 -0.075123
7.637 0.127858 -0.0114459 -0.132367 -0.075216
7.638 0.127869 -0.011315 -0.132327 -0.0753089
7.639 0.127881 -0.0111842 -0.132286 -0.0754018
7.64 0.127892 -0.0110534 -0.132245 -0.0754946
7.641 0.127903 -0.0109226 -0.132204 -0.0755872
7.642 0.127914 -0.0107918 -0.132163 -0.0756798
7.643 0.127924 -0.0106611 -0.132122 -0.0757723
7.644 0.127935 -0.0105303 -0.132081 -0.0758648
7.645 0.127946 -0.0103997 -0.132039 -0.0759571
7.646 0.127956 -0.010269 -0.131998 -0.0760493
7.647 0.127966 -0.0101383 -0.131956 -0.0761415
7.648 0.127976 -0.0100077 -0.131915 -0.0762336
7.649 0.127986 -0.00987713 -0.131873 -0.0763256
7.65 0.127996 -0.00974656 -0.131831 -0.0764175
7.651 0.128006 -0.00961602 -0.131789 -0.0765094
7.652 0.128016 -0.0094855 -0.131747 -0.0766011
7.653 0.128025 -0.009355 -0.131705 -0.0766928
7.654 0.128035 -0.00922453 -0.131662 -0.0767843
7.655 0.128044 -0.00909409 -0.13162 -0.0768758
7.656 0.128053 -0.00896367 -0.131577 -0.0769672
7.657 0.128062 -0.00883328 -0.131535 -0.0770586
7.658 0.128071 -0.00870291 -0.131492 -0.0771498
7.659 0.128079 -0.00857257 -0.131449 -0.077241
7.66 0.128088 -0.00844225 -0.131406 -0.077332
7.661 0.128096 -0.00831196 -0.131363 -0.077423
7.662 0.128105 -0.00818169 -0.13132 -0.0775139
7.663 0.128113 -0.00805145 -0.131277 -0.0776047
7.664 0.128121 -0.00792124 -0.131233 -0.0776954
7.665 0.128129 -0.00779105 -0.13119 -0.0777861
7.666 0.128137 -0.00766089 -0.131146 -0.0778766
7.667 0.128144 -0.00753076 -0.131102 -0.0779671
7.668 0.128152 -0.00740065 -0.131059 -0.0780575
7.669 0.128159 -0.00727057 -0.131015 -0.0781478
7.67 0.128166 -0.00714052 -0.130971 -0.078238
7.671 0.128174 -0.00701049 -0.130926 -0.0783281
7.672 0.128181 -0.0068805 -0.130882 -0.0784181
7.673 0.128187 -0.00675052 -0.130838 -0.0785081
7.674 0.128194 -0.00662058 -0.130793 -0.078598
7.675 0.128201 -0.00649066 -0.130749 -0.0786878
7.676 0.128207 -0.00636077 -0.130704 -0.0787774
7.677 0.128214 -0.00623091 -0.130659 -0.0788671
7.678 0.12822 -0.00610108 -0.130615 -0.0789566
7.679 0.128226 -0.00597127 -0.13057 -0.079046
7.68 0.128232 -0.00584149 -0.130524 -0.0791354
7.681 0.128238 -0.00571174 -0.130479 -0.0792246
7.682 0.128243 -0.00558202 -0.130434 -0.0793138
7.683 0.128249 -0.00545233 -0.130389 -0.0794029
7.684 0.128254 -0.00532266 -0.130343 -0.0794919
7.685 0.12826 -0.00519303 -0.130297 -0.0795808
7.686 0.128265 -0.00506342 -0.130252 -0.0796697
7.687 0.12827 -0.00493384 -0.130206 -0.0797584
7.688 0.128275 -0.00480429 -0.13016 -0.0798471
7.689 0.12828 -0.00467477 -0.130114 -0.0799356
7.69 0.128284 -0.00454528 -0.130068 -0.0800241
7.691 0.128289 -0.00441582 -0.130021 -0.0801125
7.692 0.128293 -0.00428639 -0.129975 -0.0802008
7.693 0.128298 -0.00415698 -0.129929 -0.0802891
7.694 0.128302 -0.00402761 -0.129882 -0.0803772
7.695 0.128306 -0.00389827 -0.129835 -0.0804653
7.696 0.12831 -0.00376895 -0.129789 -0.0805532
7.697 0.128314 -0.00363967 -0.129742 -0.0806411
7.698 0.128317 -0.00351041 -0.129695 -0.0807289
7.699 0.128321 -0.00338119 -0.129648 -0.0808166
7.7 0.128324 -0.003252 -0.129601 -0.0809042
7.701 0.128327 -0.00312283 -0.129553 -0.0809917
7.702 0.12833 -0.0029937 -0.129506 -0.0810792
7.703 0.128333 -0.0028646 -0.129458 -0.0811665
7.704 0.128336 -0.00273553 -0.129411 -0.0812538
7.705 0.128339 -0.00260649 -0.129363 -0.081341
7.706 0.128342 -0.00247748 -0.129315 -0.0814281
7.707 0.128344 -0.0023485 -0.129267 -0.0815151
7.708 0.128346 -0.00221955 -0.129219 -0.081602
7.709 0.128349 -0.00209064 -0.129171 -0.0816888
7.71 0.128351 -0.00196175 -0.129123 -0.0817756
7.711 0.128353 -0.0018329 -0.129075 -0.0818622
7.712 0.128354 -0.00170408 -0.129026 -0.0819488
7.713 0.128356 -0.00157529 -0.128978 -0.0820353
7.714 0.128358 -0.00144653 -0.128929 -0.0821216
7.715 0.128359 -0.00131781 -0.12888 -0.0822079
7.716 0.128361 -0.00118911 -0.128831 -0.0822942
7.717 0.128362 -0.00106045 -0.128782 -0.0823803
7.718 0.128363 -0.000931823 -0.128733 -0.0824663
7.719 0.128364 -0.000803227 -0.128684 -0.0825523
7.72 0.128364 -0.000674663 -0.128635 -0.0826381
7.721 0.128365 -0.000546132 -0.128586 -0.0827239
