18.937 3.34695e-61 3.34695e-61 3.34695e-61 3.34695e-61
18.938 3.36435e-61 3.36435e-61 3.36435e-61 3.36435e-61
18.939 3.38184e-61 3.38184e-61 3.38184e-61 3.38184e-61
18.94 3.39943e-61 3.39943e-61 3.39943e-61 3.39943e-61
18.941 3.4171e-61 3.4171e-61 3.4171e-61 3.4171e-61
18.942 3.43486e-61 3.43486e-61 3.43486e-61 3.43486e-61
18.943 3.45272e-61 3.45272e-61 3.45272e-61 3.45272e-61
18.944 3.47066e-61 3.47066e-61 3.47066e-61 3.47066e-61
18.945 3.4887e-61 3.4887e-61 3.4887e-61 3.4887e-61
18.946 3.50683e-61 3.50683e-61 3.50683e-61 3.50683e-61
18.947 3.52506e-61 3.52506e-61 3.52506e-61 3.52506e-61
18.948 3.54337e-61 3.54337e-61 3.54337e-61 3.54337e-61
18.949 3.56179e-61 3.56179e-61 3.56179e-61 3.56179e-61
18.95 3.58029e-61 3.58029e-61 3.58029e-61 3.58029e-61
18.951 3.5989e-61 3.5989e-61 3.5989e-61 3.5989e-61
18.952 3.61759e-61 3.61759e-61 3.61759e-61 3.61759e-61
18.953 3.63639e-61 3.63639e-61 3.63639e-61 3.63639e-61
18.954 3.65528e-61 3.65528e-61 3.65528e-61 3.65528e-61
18.955 3.67426e-61 3.67426e-61 3.67426e-61 3.67426e-61
18.956 3.69335e-61 3.69335e-61 3.69335e-61 3.69335e-61
18.957 3.71253e-61 3.71253e-61 3.71253e-61 3.71253e-61
18.958 3.73182e-61 3.73182e-61 3.73182e-61 3.73182e-61
18.959 3.7512e-61 3.7512e-61 3.7512e-61 3.7512e-61
18.96 3.77068e-61 3.77068e-61 3.77068e-61 3.77068e-61
18.961 3.79026e-61 3.79026e-61 3.79026e-61 3.79026e-61
18.962 3.80994e-61 3.80994e-61 3.80994e-61 3.80994e-61
18.963 3.82972e-61 3.82972e-61 3.82972e-61 3.82972e-61
18.964 3.8496e-61 3.8496e-61 3.8496e-61 3.8496e-61
18.965 3.86959e-61 3.86959e-61 3.86959e-61 3.86959e-61
18.966 3.88968e-61 3.88968e-61 3.88968e-61 3.88968e-61
18.967 3.90987e-61 3.90987e-61 3.90987e-61 3.90987e-61
18.968 3.93017e-61 3.93017e-61 3.93017e-61 3.93017e-61
18.969 3.95057e-61 3.95057e-61 3.95057e-61 3.95057e-61
18.97 3.97107e-61 3.97107e-61 3.97107e-61 3.97107e-61
18.971 3.99168e-61 3.99168e-61 3.99168e-61 3.99168e-61
18.972 4.0124e-61 4.0124e-61 4.0124e-61 4.0124e-61
18.973 4.03322e-61 4.03322e-61 4.03322e-61 4.03322e-61
18.974 4.05415e-61 4.05415e-61 4.05415e-61 4.05415e-61
18.975 4.07518e-61 4.07518e-61 4.07518e-61 4.07518e-61
18.976 4.09633e-61 4.09633e-61 4.09633e-61 4.09633e-61
18.977 4.11758e-61 4.11758e-61 4.11758e-61 4.11758e-61
18.978 4.13894e-61 4.13894e-61 4.13894e-61 4.13894e-61
18.979 4.16042e-61 4.16042e-61 4.16042e-61 4.16042e-61
18.98 4.182e-61 4.182e-61 4.182e-61 4.182e-61
18.981 4.20369e-61 4.20369e-61 4.20369e-61 4.20369e-61
18.982 4.2255e-61 4.2255e-61 4.2255e-61 4.2255e-61
18.983 4.24741e-61 4.24741e-61 4.24741e-61 4.24741e-61
18.984 4.26944e-61 4.26944e-61 4.26944e-61 4.26944e-61
18.985 4.29158e-61 4.29158e-61 4.29158e-61 4.29158e-61
18.986 4.31384e-61 4.31384e-61 4.31384e-61 4.31384e-61
18.987 4.33621e-61 4.33621e-61 4.33621e-61 4.33621e-61
18.988 4.35869e-61 4.35869e-61 4.35869e-61 4.35869e-61
18.989 4.38129e-61 4.38129e-61 4.38129e-61 4.38129e-61
18.99 4.404e-61 4.404e-61 4.404e-61 4.404e-61
18.991 4.42684e-61 4.42684e-61 4.42684e-61 4.42684e-61
18.992 4.44978e-61 4.44978e-61 4.44978e-61 4.44978e-61
18.993 4.47285e-61 4.47285e-61 4.47285e-61 4.47285e-61
18.994 4.49604e-61 4.49604e-61 4.49604e-61 4.49604e-61
18.995 4.51934e-61 4.51934e-61 4.51934e-61 4.51934e-61
18.996 4.54276e-61 4.54276e-61 4.54276e-61 4.54276e-61
18.997 4.56631e-61 4.56631e-61 4.56631e-61 4.56631e-61
18.998 4.58997e-61 4.58997e-61 4.58997e-61 4.58997e-61
18.999 4.61376e-61 4.61376e-61 4.61376e-61 4.61376e-61
19 4.63766e-61 4.63766e-61 4.63766e-61 4.63766e-61
19.001 4.66169e-61 4.66169e-61 4.66169e-61 4.66169e-61
19.002 4.68585e-61 4.68585e-61 4.68585e-61 4.68585e-61
19.003 4.71012e-61 4.71012e-61 4.71012e-61 4.71012e-61
19.004 4.73453e-61 4.73453e-61 4.73453e-61 4.73453e-61
19.005 4.75905e-61 4.75905e-61 4.75905e-61 4.75905e-61
19.006 4.7837e-61 4.7837e-61 4.7837e-61 4.7837e-61
19.007 4.80848e-61 4.80848e-61 4.80848e-61 4.80848e-61
19.008 4.83339e-61 4.83339e-61 4.83339e-61 4.83339e-61
19.009 4.85842e-61 4.85842e-61 4.85842e-61 4.85842e-61
19.01 4.88358e-61 4.88358e-61 4.88358e-61 4.88358e-61
19.011 4.90887e-61 4.90887e-61 4.90887e-61 4.90887e-61
19.012 4.93429e-61 4.93429e-61 4.93429e-61 4.93429e-61
19.013 4.95984e-61 4.95984e-61 4.95984e-61 4.95984e-61
19.014 4.98553e-61 4.98553e-61 4.98553e-61 4.98553e-61
19.015 5.01134e-61 5.01134e-61 5.01134e-61 5.01134e-61
19.016 5.03728e-61 5.03728e-61 5.03728e-61 5.03728e-61
19.017 5.06336e-61 5.06336e-61 5.06336e-61 5.06336e-61
19.018 5.08957e-61 5.08957e-61 5.08957e-61 5.08957e-61
19.019 5.11592e-61 5.11592e-61 5.11592e-61 5.11592e-61
19.02 5.1424e-61 5.1424e-61 5.1424e-61 5.1424e-61
19.021 5.16902e-61 5.16902e-61 5.16902e-61 5.16902e-61
19.022 5.19577e-61 5.19577e-61 5.19577e-61 5.19577e-61
19.023 5.22266e-61 5.22266e-61 5.22266e-61 5.22266e-61
19.024 5.24968e-61 5.24968e-61 5.24968e-61 5.24968e-61
19.025 5.27685e-61 5.27685e-61 5.27685e-61 5.27685e-61
19.026 5.30415e-61 5.30415e-61 5.30415e-61 5.30415e-61
19.027 5.3316e-61 5.3316e-61 5.3316e-61 5.3316e-61
19.028 5.35918e-61 5.35918e-61 5.35918e-61 5.35918e-61
19.029 5.38691e-61 5.38691e-61 5.38691e-61 5.38691e-61
19.03 5.41478e-61 5.41478e-61 5.41478e-61 5.41478e-61
19.031 5.44279e-61 5.44279e-61 5.44279e-61 5.44279e-61
19.032 5.47094e-61 5.47094e-61 5.47094e-61 5.47094e-61
19.033 5.49924e-61 5.49924e-61 5.49924e-61 5.49924e-61
19.034 5.52768e-61 5.52768e-61 5.52768e-61 5.52768e-61
19.035 5.55627e-61 5.55627e-61 5.55627e-61 5.55627e-61
19.036 5.58501e-61 5.58501e-61 5.58501e-61 5.58501e-61
19.037 5.61389e-61 5.61389e-61 5.61389e-61 5.61389e-61
19.038 5.64292e-61 5.64292e-61 5.64292e-61 5.64292e-61
19.039 5.6721e-61 5.6721e-61 5.6721e-61 5.6721e-61
19.04 5.70142e-61 5.70142e-61 5.70142e-61 5.70142e-61
19.041 5.7309e-61 5.7309e-61 5.7309e-61 5.7309e-61
19.042 5.76053e-61 5.76053e-61 5.76053e-61 5.76053e-61
19.043 5.79031e-61 5.79031e-61 5.79031e-61 5.79031e-61
19.044 5.82024e-61 5.82024e-61 5.82024e-61 5.82024e-61
19.045 5.85033e-61 5.85033e-61 5.85033e-61 5.85033e-61
19.046 5.88056e-61 5.88056e-61 5.88056e-61 5.88056e-61
19.047 5.91096e-61 5.91096e-61 5.91096e-61 5.91096e-61
19.048 5.94151e-61 5.94151e-61 5.94151e-61 5.94151e-61
19.049 5.97221e-61 5.97221e-61 5.97221e-61 5.97221e-61
19.05 6.00308e-61 6.00308e-61 6.00308e-61 6.00308e-61
19.051 6.0341e-61 6.0341e-61 6.0341e-61 6.0341e-61
19.052 6.06527e-61 6.06527e-61 6.06527e-61 6.06527e-61
19.053 6.09661e-61 6.09661e-61 6.09661e-61 6.09661e-61
19.054 6.12811e-61 6.12811e-61 6.12811e-61 6.12811e-61
19.055 6.15977e-61 6.15977e-61 6.15977e-61 6.15977e-61
19.056 6.19159e-61 6.19159e-61 6.19159e-61 6.19159e-61
19.057 6.22357e-61 6.22357e-61 6.22357e-61 6.22357e-61
19.058 6.25572e-61 6.25572e-61 6.25572e-61 6.25572e-61
19.059 6.28803e-61 6.28803e-61 6.28803e-61 6.28803e-61
19.06 6.32051e-61 6.32051e-61 6.32051e-61 6.32051e-61
19.061 6.35315e-61 6.35315e-61 6.35315e-61 6.35315e-61
19.062 6.38596e-61 6.38596e-61 6.38596e-61 6.38596e-61
19.063 6.41894e-61 6.41894e-61 6.41894e-61 6.41894e-61
19.064 6.45208e-61 6.45208e-61 6.45208e-61 6.45208e-61
19.065 6.4854e-61 6.4854e-61 6.4854e-61 6.4854e-61
19.066 6.51888e-61 6.51888e-61 6.51888e-61 6.51888e-61
19.067 6.55254e-61 6.55254e-61 6.55254e-61 6.55254e-61
19.068 6.58637e-61 6.58637e-61 6.58637e-61 6.58637e-61
19.069 6.62037e-61 6.62037e-61 6.62037e-61 6.62037e-61
19.07 6.65454e-61 6.65454e-61 6.65454e-61 6.65454e-61
19.071 6.68889e-61 6.68889e-61 6.68889e-61 6.68889e-61
19.072 6.72341e-61 6.72341e-61 6.72341e-61 6.72341e-61
19.073 6.75812e-61 6.75812e-61 6.75812e-61 6.75812e-61
19.074 6.79299e-61 6.79299e-61 6.79299e-61 6.79299e-61
19.075 6.82805e-61 6.82805e-61 6.82805e-61 6.82805e-61
19.076 6.86328e-61 6.86328e-61 6.86328e-61 6.86328e-61
19.077 6.8987e-61 6.8987e-61 6.8987e-61 6.8987e-61
19.078 6.93429e-61 6.93429e-61 6.93429e-61 6.93429e-61
19.079 6.97007e-61 6.97007e-61 6.97007e-61 6.97007e-61
19.08 7.00603e-61 7.00603e-61 7.00603e-61 7.00603e-61
19.081 7.04218e-61 7.04218e-61 7.04218e-61 7.04218e-61
19.082 7.0785e-61 7.0785e-61 7.0785e-61 7.0785e-61
19.083 7.11502e-61 7.11502e-61 7.11502e-61 7.11502e-61
19.084 7.15172e-61 7.15172e-61 7.15172e-61 7.15172e-61
19.085 7.1886e-61 7.1886e-61 7.1886e-61 7.1886e-61
19.086 7.22568e-61 7.22568e-61 7.22568e-61 7.22568e-61
19.087 7.26294e-61 7.26294e-61 7.26294e-61 7.26294e-61
19.088 7.3004e-61 7.3004e-61 7.3004e-61 7.3004e-61
19.089 7.33804e-61 7.33804e-61 7.33804e-61 7.33804e-61
19.09 7.37588e-61 7.37588e-61 7.37588e-61 7.37588e-61
19.091 7.41391e-61 7.41391e-61 7.41391e-61 7.41391e-61
19.092 7.45214e-61 7.45214e-61 7.45214e-61 7.45214e-61
19.093 7.49056e-61 7.49056e-61 7.49056e-61 7.49056e-61
19.094 7.52917e-61 7.52917e-61 7.52917e-61 7.52917e-61
19.095 7.56798e-61 7.56798e-61 7.56798e-61 7.56798e-61
19.096 7.60699e-61 7.60699e-61 7.60699e-61 7.60699e-61
19.097 7.6462e-61 7.6462e-61 7.6462e-61 7.6462e-61
19.098 7.68561e-61 7.68561e-61 7.68561e-61 7.68561e-61
19.099 7.72522e-61 7.72522e-61 7.72522e-61 7.72522e-61
19.1 7.76504e-61 7.76504e-61 7.76504e-61 7.76504e-61
19.101 7.80505e-61 7.80505e-61 7.80505e-61 7.80505e-61
19.102 7.84527e-61 7.84527e-61 7.84527e-61 7.84527e-61
19.103 7.8857e-61 7.8857e-61 7.8857e-61 7.8857e-61
19.104 7.92633e-61 7.92633e-61 7.92633e-61 7.92633e-61
19.105 7.96716e-61 7.96716e-61 7.96716e-61 7.96716e-61
19.106 8.00821e-61 8.00821e-61 8.00821e-61 8.00821e-61
19.107 8.04947e-61 8.04947e-61 8.04947e-61 8.04947e-61
19.108 8.09093e-61 8.09093e-61 8.09093e-61 8.09093e-61
19.109 8.13261e-61 8.13261e-61 8.13261e-61 8.13261e-61
19.11 8.1745e-61 8.1745e-61 8.1745e-61 8.1745e-61
19.111 8.2166e-61 8.2166e-61 8.2166e-61 8.2166e-61
19.112 8.25892e-61 8.25892e-61 8.25892e-61 8.25892e-61
19.113 8.30145e-61 8.30145e-61 8.30145e-61 8.30145e-61
19.114 8.3442e-61 8.3442e-61 8.3442e-61 8.3442e-61
19.115 8.38717e-61 8.38717e-61 8.38717e-61 8.38717e-61
19.116 8.43035e-61 8.43035e-61 8.43035e-61 8.43035e-61
19.117 8.47376e-61 8.47376e-61 8.47376e-61 8.47376e-61
19.118 8.51739e-61 8.51739e-61 8.51739e-61 8.51739e-61
19.119 8.56124e-61 8.56124e-61 8.56124e-61 8.56124e-61
19.12 8.60531e-61 8.60531e-61 8.60531e-61 8.60531e-61
19.121 8.64961e-61 8.64961e-61 8.64961e-61 8.64961e-61
19.122 8.69413e-61 8.69413e-61 8.69413e-61 8.69413e-61
19.123 8.73888e-61 8.73888e-61 8.73888e-61 8.73888e-61
19.124 8.78386e-61 8.78386e-61 8.78386e-61 8.78386e-61
19.125 8.82906e-61 8.82906e-61 8.82906e-61 8.82906e-61
19.126 8.8745e-61 8.8745e-61 8.8745e-61 8.8745e-61
19.127 8.92017e-61 8.92017e-61 8.92017e-61 8.92017e-61
19.128 8.96607e-61 8.96607e-61 8.96607e-61 8.96607e-61
19.129 9.0122e-61 9.0122e-61 9.0122e-61 9.0122e-61
19.13 9.05857e-61 9.05857e-61 9.05857e-61 9.05857e-61
19.131 9.10518e-61 9.10518e-61 9.10518e-61 9.10518e-61
19.132 9.15202e-61 9.15202e-61 9.15202e-61 9.15202e-61
19.133 9.1991e-61 9.1991e-61 9.1991e-61 9.1991e-61
19.134 9.24642e-61 9.24642e-61 9.24642e-61 9.24642e-61
19.135 9.29398e-61 9.29398e-61 9.29398e-61 9.29398e-61
19.136 9.34179e-61 9.34179e-61 9.34179e-61 9.34179e-61
19.137 9.38983e-61 9.38983e-61 9.38983e-61 9.38983e-61
19.138 9.43812e-61 9.43812e-61 9.43812e-61 9.43812e-61
19.139 9.48666e-61 9.48666e-61 9.48666e-61 9.48666e-61
19.14 9.53545e-61 9.53545e-61 9.53545e-61 9.53545e-61
19.141 9.58448e-61 9.58448e-61 9.58448e-61 9.58448e-61
19.142 9.63376e-61 9.63376e-61 9.63376e-61 9.63376e-61
19.143 9.68329e-61 9.68329e-61 9.68329e-61 9.68329e-61
19.144 9.73308e-61 9.73308e-61 9.73308e-61 9.73308e-61
19.145 9.78311e-61 9.78311e-61 9.78311e-61 9.78311e-61
19.146 9.83341e-61 9.83341e-61 9.83341e-61 9.83341e-61
19.147 9.88395e-61 9.88395e-61 9.88395e-61 9.88395e-61
19.148 9.93476e-61 9.93476e-61 9.93476e-61 9.93476e-61
19.149 9.98582e-61 9.98582e-61 9.98582e-61 9.98582e-61
19.15 1.00371e-60 1.00371e-60 1.00371e-60 1.00371e-60
19.151 1.00887e-60 1.00887e-60 1.00887e-60 1.00887e-60
19.152 1.01406e-60 1.01406e-60 1.01406e-60 1.01406e-60
19.153 1.01927e-60 1.01927e-60 1.01927e-60 1.01927e-60
19.154 1.02451e-60 1.02451e-60 1.02451e-60 1.02451e-60
19.155 1.02977e-60 1.02977e-60 1.02977e-60 1.02977e-60
19.156 1.03506e-60 1.03506e-60 1.03506e-60 1.03506e-60
19.157 1.04038e-60 1.04038e-60 1.04038e-60 1.04038e-60
19.158 1.04572e-60 1.04572e-60 1.04572e-60 1.04572e-60
19.159 1.0511e-60 1.0511e-60 1.0511e-60 1.0511e-60
19.16 1.05649e-60 1.05649e-60 1.05649e-60 1.05649e-60
19.161 1.06192e-60 1.06192e-60 1.06192e-60 1.06192e-60
19.162 1.06738e-60 1.06738e-60 1.06738e-60 1.06738e-60
19.163 1.07286e-60 1.07286e-60 1.07286e-60 1.07286e-60
19.164 1.07837e-60 1.07837e-60 1.07837e-60 1.07837e-60
19.165 1.08391e-60 1.08391e-60 1.08391e-60 1.08391e-60
19.166 1.08947e-60 1.08947e-60 1.08947e-60 1.08947e-60
19.167 1.09507e-60 1.09507e-60 1.09507e-60 1.09507e-60
19.168 1.10069e-60 1.10069e-60 1.10069e-60 1.10069e-60
19.169 1.10634e-60 1.10634e-60 1.10634e-60 1.10634e-60
19.17 1.11202e-60 1.11202e-60 1.11202e-60 1.11202e-60
19.171 1.11773e-60 1.11773e-60 1.11773e-60 1.11773e-60
19.172 1.12347e-60 1.12347e-60 1.12347e-60 1.12347e-60
19.173 1.12923e-60 1.12923e-60 1.12923e-60 1.12923e-60
19.174 1.13503e-60 1.13503e-60 1.13503e-60 1.13503e-60
19.175 1.14085e-60 1.14085e-60 1.14085e-60 1.14085e-60
19.176 1.14671e-60 1.14671e-60 1.14671e-60 1.14671e-60
19.177 1.15259e-60 1.15259e-60 1.15259e-60 1.15259e-60
19.178 1.15851e-60 1.15851e-60 1.15851e-60 1.15851e-60
19.179 1.16445e-60 1.16445e-60 1.16445e-60 1.16445e-60
19.18 1.17043e-60 1.17043e-60 1.17043e-60 1.17043e-60
19.181 1.17643e-60 1.17643e-60 1.17643e-60 1.17643e-60
19.182 1.18247e-60 1.18247e-60 1.18247e-60 1.18247e-60
19.183 1.18854e-60 1.18854e-60 1.18854e-60 1.18854e-60
19.184 1.19463e-60 1.19463e-60 1.19463e-60 1.19463e-60
19.185 1.20076e-60 1.20076e-60 1.20076e-60 1.20076e-60
19.186 1.20692e-60 1.20692e-60 1.20692e-60 1.20692e-60
19.187 1.21311e-60 1.21311e-60 1.21311e-60 1.21311e-60
19.188 1.21933e-60 1.21933e-60 1.21933e-60 1.21933e-60
19.189 1.22559e-60 1.22559e-60 1.22559e-60 1.22559e-60
19.19 1.23187e-60 1.23187e-60 1.23187e-60 1.23187e-60
19.191 1.23819e-60 1.23819e-60 1.23819e-60 1.23819e-60
19.192 1.24454e-60 1.24454e-60 1.24454e-60 1.24454e-60
19.193 1.25092e-60 1.25092e-60 1.25092e-60 1.25092e-60
19.194 1.25734e-60 1.25734e-60 1.25734e-60 1.25734e-60
19.195 1.26378e-60 1.26378e-60 1.26378e-60 1.26378e-60
19.196 1.27026e-60 1.27026e-60 1.27026e-60 1.27026e-60
19.197 1.27677e-60 1.27677e-60 1.27677e-60 1.27677e-60
19.198 1.28332e-60 1.28332e-60 1.28332e-60 1.28332e-60
19.199 1.2899e-60 1.2899e-60 1.2899e-60 1.2899e-60
19.2 1.29651e-60 1.29651e-60 1.29651e-60 1.29651e-60
19.201 1.30315e-60 1.30315e-60 1.30315e-60 1.30315e-60
19.202 1.30983e-60 1.30983e-60 1.30983e-60 1.30983e-60
19.203 1.31654e-60 1.31654e-60 1.31654e-60 1.31654e-60
19.204 1.32329e-60 1.32329e-60 1.32329e-60 1.32329e-60
19.205 1.33007e-60 1.33007e-60 1.33007e-60 1.33007e-60
19.206 1.33689e-60 1.33689e-60 1.33689e-60 1.33689e-60
19.207 1.34374e-60 1.34374e-60 1.34374e-60 1.34374e-60
19.208 1.35062e-60 1.35062e-60 1.35062e-60 1.35062e-60
19.209 1.35754e-60 1.35754e-60 1.35754e-60 1.35754e-60
19.21 1.3645e-60 1.3645e-60 1.3645e-60 1.3645e-60
19.211 1.37149e-60 1.37149e-60 1.37149e-60 1.37149e-60
19.212 1.37851e-60 1.37851e-60 1.37851e-60 1.37851e-60
19.213 1.38557e-60 1.38557e-60 1.38557e-60 1.38557e-60
19.214 1.39267e-60 1.39267e-60 1.39267e-60 1.39267e-60
19.215 1.3998e-60 1.3998e-60 1.3998e-60 1.3998e-60
19.216 1.40697e-60 1.40697e-60 1.40697e-60 1.40697e-60
19.217 1.41417e-60 1.41417e-60 1.41417e-60 1.41417e-60
19.218 1.42142e-60 1.42142e-60 1.42142e-60 1.42142e-60
19.219 1.42869e-60 1.42869e-60 1.42869e-60 1.42869e-60
19.22 1.43601e-60 1.43601e-60 1.43601e-60 1.43601e-60
19.221 1.44336e-60 1.44336e-60 1.44336e-60 1.44336e-60
19.222 1.45075e-60 1.45075e-60 1.45075e-60 1.45075e-60
19.223 1.45818e-60 1.45818e-60 1.45818e-60 1.45818e-60
19.224 1.46564e-60 1.46564e-60 1.46564e-60 1.46564e-60
19.225 1.47314e-60 1.47314e-60 1.47314e-60 1.47314e-60
19.226 1.48068e-60 1.48068e-60 1.48068e-60 1.48068e-60
19.227 1.48826e-60 1.48826e-60 1.48826e-60 1.48826e-60
19.228 1.49588e-60 1.49588e-60 1.49588e-60 1.49588e-60
19.229 1.50353e-60 1.50353e-60 1.50353e-60 1.50353e-60
19.23 1.51123e-60 1.51123e-60 1.51123e-60 1.51123e-60
19.231 1.51896e-60 1.51896e-60 1.51896e-60 1.51896e-60
19.232 1.52673e-60 1.52673e-60 1.52673e-60 1.52673e-60
19.233 1.53455e-60 1.53455e-60 1.53455e-60 1.53455e-60
19.234 1.5424e-60 1.5424e-60 1.5424e-60 1.5424e-60
19.235 1.55029e-60 1.55029e-60 1.55029e-60 1.55029e-60
19.236 1.55822e-60 1.55822e-60 1.55822e-60 1.55822e-60
19.237 1.56619e-60 1.56619e-60 1.56619e-60 1.56619e-60
19.238 1.5742e-60 1.5742e-60 1.5742e-60 1.5742e-60
19.239 1.58225e-60 1.58225e-60 1.58225e-60 1.58225e-60
19.24 1.59034e-60 1.59034e-60 1.59034e-60 1.59034e-60
19.241 1.59848e-60 1.59848e-60 1.59848e-60 1.59848e-60
19.242 1.60665e-60 1.60665e-60 1.60665e-60 1.60665e-60
19.243 1.61487e-60 1.61487e-60 1.61487e-60 1.61487e-60
19.244 1.62313e-60 1.62313e-60 1.62313e-60 1.62313e-60
19.245 1.63143e-60 1.63143e-60 1.63143e-60 1.63143e-60
19.246 1.63977e-60 1.63977e-60 1.63977e-60 1.63977e-60
19.247 1.64815e-60 1.64815e-60 1.64815e-60 1.64815e-60
19.248 1.65658e-60 1.65658e-60 1.65658e-60 1.65658e-60
19.249 1.66504e-60 1.66504e-60 1.66504e-60 1.66504e-60
19.25 1.67356e-60 1.67356e-60 1.67356e-60 1.67356e-60
19.251 1.68211e-60 1.68211e-60 1.68211e-60 1.68211e-60
19.252 1.69071e-60 1.69071e-60 1.69071e-60 1.69071e-60
19.253 1.69935e-60 1.69935e-60 1.69935e-60 1.69935e-60
19.254 1.70803e-60 1.70803e-60 1.70803e-60 1.70803e-60
19.255 1.71676e-60 1.71676e-60 1.71676e-60 1.71676e-60
19.256 1.72554e-60 1.72554e-60 1.72554e-60 1.72554e-60
19.257 1.73435e-60 1.73435e-60 1.73435e-60 1.73435e-60
19.258 1.74321e-60 1.74321e-60 1.74321e-60 1.74321e-60
19.259 1.75212e-60 1.75212e-60 1.75212e-60 1.75212e-60
19.26 1.76107e-60 1.76107e-60 1.76107e-60 1.76107e-60
19.261 1.77007e-60 1.77007e-60 1.77007e-60 1.77007e-60
19.262 1.77911e-60 1.77911e-60 1.77911e-60 1.77911e-60
19.263 1.7882e-60 1.7882e-60 1.7882e-60 1.7882e-60
19.264 1.79733e-60 1.79733e-60 1.79733e-60 1.79733e-60
19.265 1.80651e-60 1.80651e-60 1.80651e-60 1.80651e-60
19.266 1.81574e-60 1.81574e-60 1.81574e-60 1.81574e-60
19.267 1.82501e-60 1.82501e-60 1.82501e-60 1.82501e-60
19.268 1.83433e-60 1.83433e-60 1.83433e-60 1.83433e-60
19.269 1.8437e-60 1.8437e-60 1.8437e-60 1.8437e-60
19.27 1.85312e-60 1.85312e-60 1.85312e-60 1.85312e-60
19.271 1.86258e-60 1.86258e-60 1.86258e-60 1.86258e-60
19.272 1.87209e-60 1.87209e-60 1.87209e-60 1.87209e-60
19.273 1.88165e-60 1.88165e-60 1.88165e-60 1.88165e-60
19.274 1.89125e-60 1.89125e-60 1.89125e-60 1.89125e-60
19.275 1.90091e-60 1.90091e-60 1.90091e-60 1.90091e-60
19.276 1.91061e-60 1.91061e-60 1.91061e-60 1.91061e-60
19.277 1.92036e-60 1.92036e-60 1.92036e-60 1.92036e-60
19.278 1.93016e-60 1.93016e-60 1.93016e-60 1.93016e-60
19.279 1.94001e-60 1.94001e-60 1.94001e-60 1.94001e-60
19.28 1.94992e-60 1.94992e-60 1.94992e-60 1.94992e-60
19.281 1.95987e-60 1.95987e-60 1.95987e-60 1.95987e-60
19.282 1.96987e-60 1.96987e-60 1.96987e-60 1.96987e-60
19.283 1.97992e-60 1.97992e-60 1.97992e-60 1.97992e-60
19.284 1.99002e-60 1.99002e-60 1.99002e-60 1.99002e-60
19.285 2.00017e-60 2.00017e-60 2.00017e-60 2.00017e-60
19.286 2.01038e-60 2.01038e-60 2.01038e-60 2.01038e-60
19.287 2.02064e-60 2.02064e-60 2.02064e-60 2.02064e-60
19.288 2.03094e-60 2.03094e-60 2.03094e-60 2.03094e-60
19.289 2.0413e-60 2.0413e-60 2.0413e-60 2.0413e-60
19.29 2.05172e-60 2.05172e-60 2.05172e-60 2.05172e-60
19.291 2.06218e-60 2.06218e-60 2.06218e-60 2.06218e-60
19.292 2.0727e-60 2.0727e-60 2.0727e-60 2.0727e-60
19.293 2.08327e-60 2.08327e-60 2.08327e-60 2.08327e-60
19.294 2.09389e-60 2.09389e-60 2.09389e-60 2.09389e-60
19.295 2.10457e-60 2.10457e-60 2.10457e-60 2.10457e-60
19.296 2.1153e-60 2.1153e-60 2.1153e-60 2.1153e-60
19.297 2.12609e-60 2.12609e-60 2.12609e-60 2.12609e-60
19.298 2.13693e-60 2.13693e-60 2.13693e-60 2.13693e-60
19.299 2.14782e-60 2.14782e-60 2.14782e-60 2.14782e-60
19.3 2.15877e-60 2.15877e-60 2.15877e-60 2.15877e-60
19.301 2.16978e-60 2.16978e-60 2.16978e-60 2.16978e-60
19.302 2.18084e-60 2.18084e-60 2.18084e-60 2.18084e-60
19.303 2.19195e-60 2.19195e-60 2.19195e-60 2.19195e-60
19.304 2.20312e-60 2.20312e-60 2.20312e-60 2.20312e-60
19.305 2.21435e-60 2.21435e-60 2.21435e-60 2.21435e-60
19.306 2.22564e-60 2.22564e-60 2.22564e-60 2.22564e-60
19.307 2.23698e-60 2.23698e-60 2.23698e-60 2.23698e-60
19.308 2.24838e-60 2.24838e-60 2.24838e-60 2.24838e-60
19.309 2.25984e-60 2.25984e-60 2.25984e-60 2.25984e-60
19.31 2.27135e-60 2.27135e-60 2.27135e-60 2.27135e-60
19.311 2.28292e-60 2.28292e-60 2.28292e-60 2.28292e-60
19.312 2.29455e-60 2.29455e-60 2.29455e-60 2.29455e-60
19.313 2.30624e-60 2.30624e-60 2.30624e-60 2.30624e-60
19.314 2.31799e-60 2.31799e-60 2.31799e-60 2.31799e-60
19.315 2.3298e-60 2.3298e-60 2.3298e-60 2.3298e-60
19.316 2.34167e-60 2.34167e-60 2.34167e-60 2.34167e-60
19.317 2.35359e-60 2.35359e-60 2.35359e-60 2.35359e-60
19.318 2.36558e-60 2.36558e-60 2.36558e-60 2.36558e-60
19.319 2.37763e-60 2.37763e-60 2.37763e-60 2.37763e-60
19.32 2.38974e-60 2.38974e-60 2.38974e-60 2.38974e-60
19.321 2.40191e-60 2.40191e-60 2.40191e-60 2.40191e-60
19.322 2.41414e-60 2.41414e-60 2.41414e-60 2.41414e-60
19.323 2.42643e-60 2.42643e-60 2.42643e-60 2.42643e-60
19.324 2.43878e-60 2.43878e-60 2.43878e-60 2.43878e-60
19.325 2.4512e-60 2.4512e-60 2.4512e-60 2.4512e-60
