1.46021  9.0056
1.46031  9.01382
1.46041  9.02205
1.46051  9.0303
1.46061  9.03856
1.46071  9.04684
1.46081  9.05513
1.46091  9.06343
1.46101  9.07176
1.46111  9.08009
1.46121  9.08845
1.46131  9.09681
1.46141  9.1052
1.46151  9.11359
1.46161  9.12201
1.46171  9.13044
1.46181  9.13888
1.46191  9.14734
1.46201  9.15582
1.46211  9.16431
1.46221  9.17281
1.46231  9.18133
1.46241  9.18987
1.46251  9.19843
1.46261  9.20699
1.46271  9.21558
1.46281  9.22418
1.46291  9.2328
1.46301  9.24143
1.46311  9.25008
1.46321  9.25874
1.46331  9.26742
1.46341  9.27612
1.46351  9.28483
1.46361  9.29356
1.46371  9.30231
1.46381  9.31107
1.46391  9.31984
1.46401  9.32864
1.46411  9.33745
1.46421  9.34628
1.46431  9.35512
1.46441  9.36398
1.46451  9.37286
1.46461  9.38175
1.46471  9.39066
1.46481  9.39959
1.46491  9.40853
1.46501  9.41749
1.46511  9.42647
1.46521  9.43546
1.46531  9.44447
1.46541  9.4535
1.46551  9.46255
1.46561  9.47161
1.46571  9.48069
1.46581  9.48979
1.46591  9.4989
1.46601  9.50803
1.46611  9.51718
1.46621  9.52635
1.46631  9.53553
1.46641  9.54473
1.46651  9.55395
1.46661  9.56319
1.46671  9.57244
1.46681  9.58172
1.46691  9.59101
1.46701  9.60031
1.46711  9.60964
1.46721  9.61898
1.46731  9.62834
1.46741  9.63772
1.46751  9.64712
1.46761  9.65654
1.46771  9.66597
1.46781  9.67542
1.46791  9.68489
1.46801  9.69438
1.46811  9.70389
1.46821  9.71342
1.46831  9.72296
1.46841  9.73252
1.46851  9.7421
1.46861  9.7517
1.46871  9.76132
1.46881  9.77096
1.46891  9.78062
1.46901  9.79029
1.46911  9.79999
1.46921  9.8097
1.46931  9.81943
1.46941  9.82919
1.46951  9.83896
1.46961  9.84875
1.46971  9.85856
1.46981  9.86838
1.46991  9.87823
1.47001  9.8881
1.47011  9.89799
1.47021  9.90789
1.47031  9.91782
1.47041  9.92777
1.47051  9.93773
1.47061  9.94772
1.47071  9.95772
1.47081  9.96775
1.47091  9.9778
1.47101  9.98786
1.47111  9.99795
1.47121  10.0081
1.47131  10.0182
1.47141  10.0283
1.47151  10.0385
1.47161  10.0487
1.47171  10.0589
1.47181  10.0691
1.47191  10.0794
1.47201  10.0896
1.47211  10.0999
1.47221  10.1102
1.47231  10.1206
1.47241  10.1309
1.47251  10.1413
1.47261  10.1517
1.47271  10.1621
1.47281  10.1725
1.47291  10.183
1.47301  10.1935
1.47311  10.204
1.47321  10.2145
1.47331  10.2251
1.47341  10.2356
1.47351  10.2462
1.47361  10.2568
1.47371  10.2674
1.47381  10.2781
1.47391  10.2888
1.47401  10.2995
1.47411  10.3102
1.47421  10.3209
1.47431  10.3317
1.47441  10.3425
1.47451  10.3533
1.47461  10.3641
1.47471  10.375
1.47481  10.3858
1.47491  10.3967
1.47501  10.4077
1.47511  10.4186
1.47521  10.4296
1.47531  10.4406
1.47541  10.4516
1.47551  10.4626
1.47561  10.4737
1.47571  10.4848
1.47581  10.4959
1.47591  10.507
1.47601  10.5181
1.47611  10.5293
1.47621  10.5405
1.47631  10.5517
1.47641  10.563
1.47651  10.5742
1.47661  10.5855
1.47671  10.5969
1.47681  10.6082
1.47691  10.6196
1.47701  10.631
1.47711  10.6424
1.47721  10.6538
1.47731  10.6653
1.47741  10.6768
1.47751  10.6883
1.47761  10.6998
1.47771  10.7114
1.47781  10.7229
1.47791  10.7346
1.47801  10.7462
1.47811  10.7579
1.47821  10.7695
1.47831  10.7813
1.47841  10.793
1.47851  10.8047
1.47861  10.8165
1.47871  10.8283
1.47881  10.8402
1.47891  10.8521
1.47901  10.8639
1.47911  10.8759
1.47921  10.8878
1.47931  10.8998
1.47941  10.9118
1.47951  10.9238
1.47961  10.9358
1.47971  10.9479
1.47981  10.96
1.47991  10.9721
1.48001  10.9843
1.48011  10.9965
1.48021  11.0087
1.48031  11.0209
1.48041  11.0331
1.48051  11.0454
1.48061  11.0577
1.48071  11.0701
1.48081  11.0825
1.48091  11.0949
1.48101  11.1073
1.48111  11.1197
1.48121  11.1322
1.48131  11.1447
1.48141  11.1572
1.48151  11.1698
1.48161  11.1824
1.48171  11.195
1.48181  11.2077
1.48191  11.2203
1.48201  11.233
1.48211  11.2458
1.48221  11.2585
1.48231  11.2713
1.48241  11.2841
1.48251  11.297
1.48261  11.3099
1.48271  11.3228
1.48281  11.3357
1.48291  11.3487
1.48301  11.3617
1.48311  11.3747
1.48321  11.3878
1.48331  11.4008
1.48341  11.4139
1.48351  11.4271
1.48361  11.4403
1.48371  11.4535
1.48381  11.4667
1.48391  11.48
1.48401  11.4933
1.48411  11.5066
1.48421  11.5199
1.48431  11.5333
1.48441  11.5467
1.48451  11.5602
1.48461  11.5737
1.48471  11.5872
1.48481  11.6007
1.48491  11.6143
1.48501  11.6279
1.48511  11.6415
1.48521  11.6552
1.48531  11.6689
1.48541  11.6826
1.48551  11.6964
1.48561  11.7102
1.48571  11.724
1.48581  11.7379
1.48591  11.7518
1.48601  11.7657
1.48611  11.7797
1.48621  11.7937
1.48631  11.8077
1.48641  11.8217
1.48651  11.8358
1.48661  11.85
1.48671  11.8641
1.48681  11.8783
1.48691  11.8925
1.48701  11.9068
1.48711  11.9211
1.48721  11.9354
1.48731  11.9498
1.48741  11.9642
1.48751  11.9786
1.48761  11.9931
1.48771  12.0076
1.48781  12.0221
1.48791  12.0367
1.48801  12.0513
1.48811  12.0659
1.48821  12.0806
1.48831  12.0953
1.48841  12.1101
1.48851  12.1249
1.48861  12.1397
1.48871  12.1545
1.48881  12.1694
1.48891  12.1843
1.48901  12.1993
1.48911  12.2143
1.48921  12.2293
1.48931  12.2444
1.48941  12.2595
1.48951  12.2747
1.48961  12.2899
1.48971  12.3051
1.48981  12.3204
1.48991  12.3356
1.49001  12.351
1.49011  12.3664
1.49021  12.3818
1.49031  12.3972
1.49041  12.4127
1.49051  12.4282
1.49061  12.4438
1.49071  12.4594
1.49081  12.475
1.49091  12.4907
1.49101  12.5065
1.49111  12.5222
1.49121  12.538
1.49131  12.5539
1.49141  12.5697
1.49151  12.5857
1.49161  12.6016
1.49171  12.6176
1.49181  12.6337
1.49191  12.6497
1.49201  12.6659
1.49211  12.682
1.49221  12.6982
1.49231  12.7145
1.49241  12.7308
1.49251  12.7471
1.49261  12.7635
1.49271  12.7799
1.49281  12.7963
1.49291  12.8128
1.49301  12.8294
1.49311  12.8459
1.49321  12.8626
1.49331  12.8792
1.49341  12.8959
1.49351  12.9127
1.49361  12.9295
1.49371  12.9463
1.49381  12.9632
1.49391  12.9801
1.49401  12.9971
1.49411  13.0141
1.49421  13.0312
1.49431  13.0483
1.49441  13.0654
1.49451  13.0826
1.49461  13.0999
1.49471  13.1171
1.49481  13.1345
1.49491  13.1518
1.49501  13.1693
1.49511  13.1867
1.49521  13.2042
1.49531  13.2218
1.49541  13.2394
1.49551  13.2571
1.49561  13.2747
1.49571  13.2925
1.49581  13.3103
1.49591  13.3281
1.49601  13.346
1.49611  13.364
1.49621  13.3819
1.49631  13.4
1.49641  13.418
1.49651  13.4362
1.49661  13.4544
1.49671  13.4726
1.49681  13.4909
1.49691  13.5092
1.49701  13.5276
1.49711  13.546
1.49721  13.5645
1.49731  13.583
1.49741  13.6016
1.49751  13.6202
1.49761  13.6389
1.49771  13.6576
1.49781  13.6764
1.49791  13.6952
1.49801  13.7141
1.49811  13.733
1.49821  13.752
1.49831  13.771
1.49841  13.7901
1.49851  13.8093
1.49861  13.8285
1.49871  13.8477
1.49881  13.867
1.49891  13.8864
1.49901  13.9058
1.49911  13.9252
1.49921  13.9448
1.49931  13.9643
1.49941  13.984
1.49951  14.0036
1.49961  14.0234
1.49971  14.0432
1.49981  14.063
1.49991  14.0829
1.50001  14.1029
1.50011  14.1229
1.50021  14.143
1.50031  14.1631
1.50041  14.1833
1.50051  14.2035
1.50061  14.2238
1.50071  14.2442
1.50081  14.2646
1.50091  14.2851
1.50101  14.3056
1.50111  14.3262
1.50121  14.3469
1.50131  14.3676
1.50141  14.3884
1.50151  14.4092
1.50161  14.4301
1.50171  14.4511
1.50181  14.4721
1.50191  14.4931
1.50201  14.5143
1.50211  14.5355
1.50221  14.5567
1.50231  14.5781
1.50241  14.5994
1.50251  14.6209
1.50261  14.6424
1.50271  14.664
1.50281  14.6856
1.50291  14.7073
1.50301  14.7291
1.50311  14.7509
1.50321  14.7728
1.50331  14.7947
1.50341  14.8168
1.50351  14.8388
1.50361  14.861
1.50371  14.8832
1.50381  14.9055
1.50391  14.9278
1.50401  14.9503
1.50411  14.9727
1.50421  14.9953
1.50431  15.0179
1.50441  15.0406
1.50451  15.0634
1.50461  15.0862
1.50471  15.1091
1.50481  15.132
1.50491  15.1551
1.50501  15.1782
1.50511  15.2014
1.50521  15.2246
1.50531  15.2479
1.50541  15.2713
1.50551  15.2948
1.50561  15.3183
1.50571  15.3419
1.50581  15.3656
1.50591  15.3893
1.50601  15.4131
1.50611  15.437
1.50621  15.461
1.50631  15.485
1.50641  15.5091
1.50651  15.5333
1.50661  15.5576
1.50671  15.5819
1.50681  15.6064
1.50691  15.6308
1.50701  15.6554
1.50711  15.6801
1.50721  15.7048
1.50731  15.7296
1.50741  15.7545
1.50751  15.7794
1.50761  15.8045
1.50771  15.8296
1.50781  15.8548
1.50791  15.8801
1.50801  15.9054
1.50811  15.9309
1.50821  15.9564
1.50831  15.982
1.50841  16.0077
1.50851  16.0334
1.50861  16.0593
1.50871  16.0852
1.50881  16.1112
1.50891  16.1373
1.50901  16.1635
1.50911  16.1898
1.50921  16.2161
1.50931  16.2426
1.50941  16.2691
1.50951  16.2957
1.50961  16.3224
1.50971  16.3492
1.50981  16.3761
1.50991  16.403
1.51001  16.4301
1.51011  16.4572
1.51021  16.4845
1.51031  16.5118
1.51041  16.5392
1.51051  16.5667
1.51061  16.5943
1.51071  16.622
1.51081  16.6497
1.51091  16.6776
1.51101  16.7056
1.51111  16.7336
1.51121  16.7618
1.51131  16.79
1.51141  16.8183
1.51151  16.8468
1.51161  16.8753
1.51171  16.9039
1.51181  16.9327
1.51191  16.9615
1.51201  16.9904
1.51211  17.0194
1.51221  17.0485
1.51231  17.0777
1.51241  17.1071
1.51251  17.1365
1.51261  17.166
1.51271  17.1956
1.51281  17.2253
1.51291  17.2551
1.51301  17.2851
1.51311  17.3151
1.51321  17.3452
1.51331  17.3755
1.51341  17.4058
1.51351  17.4363
1.51361  17.4668
1.51371  17.4975
1.51381  17.5283
1.51391  17.5591
1.51401  17.5901
1.51411  17.6212
1.51421  17.6524
1.51431  17.6837
1.51441  17.7152
1.51451  17.7467
1.51461  17.7784
1.51471  17.8101
1.51481  17.842
1.51491  17.874
1.51501  17.9061
1.51511  17.9383
1.51521  17.9706
1.51531  18.0031
1.51541  18.0357
1.51551  18.0684
1.51561  18.1012
1.51571  18.1341
1.51581  18.1671
1.51591  18.2003
1.51601  18.2336
1.51611  18.267
1.51621  18.3005
1.51631  18.3342
1.51641  18.3679
1.51651  18.4018
1.51661  18.4359
1.51671  18.47
1.51681  18.5043
1.51691  18.5387
1.51701  18.5732
1.51711  18.6079
1.51721  18.6427
1.51731  18.6776
1.51741  18.7127
1.51751  18.7478
1.51761  18.7832
1.51771  18.8186
1.51781  18.8542
1.51791  18.8899
1.51801  18.9257
1.51811  18.9617
1.51821  18.9979
1.51831  19.0341
1.51841  19.0705
1.51851  19.1071
1.51861  19.1437
1.51871  19.1806
1.51881  19.2175
1.51891  19.2546
1.51901  19.2919
1.51911  19.3293
1.51921  19.3668
1.51931  19.4045
1.51941  19.4423
1.51951  19.4803
1.51961  19.5184
1.51971  19.5567
1.51981  19.5951
1.51991  19.6337
1.52001  19.6724
1.52011  19.7113
1.52021  19.7503
1.52031  19.7895
1.52041  19.8288
1.52051  19.8683
1.52061  19.908
1.52071  19.9478
1.52081  19.9877
1.52091  20.0279
1.52101  20.0682
1.52111  20.1086
1.52121  20.1492
1.52131  20.19
1.52141  20.231
1.52151  20.2721
1.52161  20.3134
1.52171  20.3548
1.52181  20.3964
1.52191  20.4382
1.52201  20.4802
1.52211  20.5223
1.52221  20.5646
1.52231  20.6071
1.52241  20.6497
1.52251  20.6926
1.52261  20.7356
1.52271  20.7788
1.52281  20.8221
1.52291  20.8657
1.52301  20.9094
1.52311  20.9533
1.52321  20.9974
1.52331  21.0417
1.52341  21.0862
1.52351  21.1308
1.52361  21.1757
1.52371  21.2207
1.52381  21.2659
1.52391  21.3113
1.52401  21.357
1.52411  21.4028
1.52421  21.4488
1.52431  21.495
1.52441  21.5414
1.52451  21.588
1.52461  21.6348
1.52471  21.6818
1.52481  21.729
1.52491  21.7764
1.52501  21.8241
1.52511  21.8719
1.52521  21.9199
1.52531  21.9682
1.52541  22.0166
1.52551  22.0653
1.52561  22.1142
1.52571  22.1633
1.52581  22.2127
1.52591  22.2622
1.52601  22.312
1.52611  22.362
1.52621  22.4122
1.52631  22.4626
1.52641  22.5133
1.52651  22.5642
1.52661  22.6153
1.52671  22.6667
1.52681  22.7183
1.52691  22.7701
1.52701  22.8222
1.52711  22.8745
1.52721  22.927
1.52731  22.9798
1.52741  23.0329
1.52751  23.0861
1.52761  23.1397
1.52771  23.1934
1.52781  23.2474
1.52791  23.3017
1.52801  23.3562
1.52811  23.411
1.52821  23.4661
1.52831  23.5213
1.52841  23.5769
1.52851  23.6327
1.52861  23.6888
1.52871  23.7452
1.52881  23.8018
1.52891  23.8587
1.52901  23.9158
1.52911  23.9733
1.52921  24.031
1.52931  24.089
1.52941  24.1472
1.52951  24.2058
1.52961  24.2646
1.52971  24.3237
1.52981  24.3831
1.52991  24.4428
1.53001  24.5028
1.53011  24.5631
1.53021  24.6237
1.53031  24.6846
1.53041  24.7458
1.53051  24.8073
1.53061  24.869
1.53071  24.9311
1.53081  24.9936
1.53091  25.0563
1.53101  25.1193
1.53111  25.1827
1.53121  25.2464
1.53131  25.3104
1.53141  25.3747
1.53151  25.4393
1.53161  25.5043
1.53171  25.5696
1.53181  25.6353
1.53191  25.7013
1.53201  25.7676
1.53211  25.8343
1.53221  25.9013
1.53231  25.9686
1.53241  26.0363
1.53251  26.1044
1.53261  26.1728
1.53271  26.2416
1.53281  26.3108
1.53291  26.3803
1.53301  26.4501
1.53311  26.5204
1.53321  26.591
1.53331  26.662
1.53341  26.7334
1.53351  26.8051
1.53361  26.8773
1.53371  26.9498
1.53381  27.0227
1.53391  27.0961
1.53401  27.1698
1.53411  27.2439
1.53421  27.3184
1.53431  27.3934
1.53441  27.4687
1.53451  27.5445
1.53461  27.6207
1.53471  27.6973
1.53481  27.7743
1.53491  27.8517
1.53501  27.9296
1.53511  28.008
1.53521  28.0867
1.53531  28.1659
1.53541  28.2456
1.53551  28.3257
1.53561  28.4063
1.53571  28.4873
1.53581  28.5688
1.53591  28.6507
1.53601  28.7331
1.53611  28.816
1.53621  28.8994
1.53631  28.9833
1.53641  29.0676
1.53651  29.1525
1.53661  29.2378
1.53671  29.3236
1.53681  29.41
1.53691  29.4968
1.53701  29.5842
1.53711  29.6721
1.53721  29.7605
1.53731  29.8494
1.53741  29.9389
1.53751  30.0289
1.53761  30.1194
1.53771  30.2105
1.53781  30.3022
1.53791  30.3944
1.53801  30.4871
1.53811  30.5805
1.53821  30.6744
1.53831  30.7688
1.53841  30.8639
1.53851  30.9596
1.53861  31.0558
1.53871  31.1526
1.53881  31.2501
1.53891  31.3482
1.53901  31.4468
1.53911  31.5461
1.53921  31.6461
1.53931  31.7466
1.53941  31.8479
1.53951  31.9497
1.53961  32.0522
1.53971  32.1554
1.53981  32.2592
1.53991  32.3637
1.54001  32.4689
1.54011  32.5748
1.54021  32.6813
1.54031  32.7886
1.54041  32.8965
1.54051  33.0052
1.54061  33.1146
1.54071  33.2247
1.54081  33.3356
1.54091  33.4472
1.54101  33.5595
1.54111  33.6726
1.54121  33.7865
1.54131  33.9011
1.54141  34.0166
1.54151  34.1328
1.54161  34.2498
1.54171  34.3676
1.54181  34.4862
1.54191  34.6056
1.54201  34.7259
1.54211  34.847
1.54221  34.969
1.54231  35.0918
1.54241  35.2155
1.54251  35.34
1.54261  35.4655
1.54271  35.5918
1.54281  35.719
1.54291  35.8472
1.54301  35.9762
1.54311  36.1062
1.54321  36.2372
1.54331  36.3691
1.54341  36.5019
1.54351  36.6357
1.54361  36.7705
1.54371  36.9063
1.54381  37.0432
1.54391  37.181
1.54401  37.3199
1.54411  37.4598
1.54421  37.6007
1.54431  37.7427
1.54441  37.8858
1.54451  38.03
1.54461  38.1753
1.54471  38.3217
1.54481  38.4692
1.54491  38.6178
1.54501  38.7677
1.54511  38.9186
1.54521  39.0708
1.54531  39.2241
1.54541  39.3787
1.54551  39.5345
1.54561  39.6915
1.54571  39.8498
1.54581  40.0093
1.54591  40.1701
1.54601  40.3322
1.54611  40.4957
1.54621  40.6604
1.54631  40.8265
1.54641  40.994
1.54651  41.1628
1.54661  41.3331
1.54671  41.5047
1.54681  41.6778
1.54691  41.8523
1.54701  42.0283
1.54711  42.2058
1.54721  42.3848
1.54731  42.5653
1.54741  42.7474
1.54751  42.931
1.54761  43.1162
1.54771  43.303
1.54781  43.4914
1.54791  43.6815
1.54801  43.8733
1.54811  44.0667
1.54821  44.2618
1.54831  44.4587
1.54841  44.6574
1.54851  44.8578
1.54861  45.06
1.54871  45.2641
1.54881  45.47
1.54891  45.6778
1.54901  45.8875
1.54911  46.0991
1.54921  46.3127
1.54931  46.5283
1.54941  46.7459
1.54951  46.9656
1.54961  47.1873
1.54971  47.4111
1.54981  47.6371
1.54991  47.8652
1.55001  48.0955
1.55011  48.328
1.55021  48.5628
1.55031  48.7999
1.55041  49.0393
1.55051  49.2811
1.55061  49.5252
1.55071  49.7718
1.55081  50.0209
1.55091  50.2725
1.55101  50.5266
1.55111  50.7833
1.55121  51.0426
1.55131  51.3046
1.55141  51.5692
1.55151  51.8366
1.55161  52.1068
1.55171  52.3799
1.55181  52.6558
1.55191  52.9346
1.55201  53.2164
1.55211  53.5012
1.55221  53.7891
1.55231  54.0801
1.55241  54.3743
1.55251  54.6716
1.55261  54.9723
1.55271  55.2762
1.55281  55.5836
1.55291  55.8944
1.55301  56.2086
1.55311  56.5265
1.55321  56.8479
1.55331  57.173
1.55341  57.5019
1.55351  57.8345
1.55361  58.1711
1.55371  58.5115
1.55381  58.856
1.55391  59.2046
1.55401  59.5573
1.55411  59.9142
1.55421  60.2755
1.55431  60.6411
1.55441  61.0111
1.55451  61.3858
1.55461  61.765
1.55471  62.149
1.55481  62.5377
1.55491  62.9314
1.55501  63.33
1.55511  63.7338
1.55521  64.1427
1.55531  64.5569
1.55541  64.9764
1.55551  65.4015
1.55561  65.8321
1.55571  66.2685
1.55581  66.7107
1.55591  67.1588
1.55601  67.613
1.55611  68.0733
1.55621  68.54
1.55631  69.0131
1.55641  69.4928
1.55651  69.9792
1.55661  70.4725
1.55671  70.9728
1.55681  71.4802
1.55691  71.9949
1.55701  72.5171
1.55711  73.0469
1.55721  73.5845
1.55731  74.1301
1.55741  74.6838
1.55751  75.2459
1.55761  75.8165
1.55771  76.3958
1.55781  76.984
1.55791  77.5814
1.55801  78.1881
1.55811  78.8043
1.55821  79.4304
1.55831  80.0664
1.55841  80.7128
1.55851  81.3696
1.55861  82.0373
1.55871  82.7159
1.55881  83.4059
1.55891  84.1075
1.55901  84.821
1.55911  85.5468
1.55921  86.285
1.55931  87.0361
1.55941  87.8004
1.55951  88.5782
1.55961  89.3699
1.55971  90.1759
1.55981  90.9966
1.55991  91.8323
1.56001  92.6836
1.56011  93.5507
1.56021  94.4343
1.56031  95.3347
1.56041  96.2524
1.56051  97.1879
1.56061  98.1419
1.56071  99.1147
1.56081  100.107
1.56091  101.119
1.56101  102.152
1.56111  103.207
1.56121  104.283
1.56131  105.382
1.56141  106.505
1.56151  107.651
1.56161  108.823
1.56171  110.02
1.56181  111.244
1.56191  112.496
1.56201  113.776
1.56211  115.085
1.56221  116.425
1.56231  117.797
1.56241  119.201
1.56251  120.639
1.56261  122.113
1.56271  123.622
1.56281  125.17
1.56291  126.756
1.56301  128.384
1.56311  130.054
1.56321  131.767
1.56331  133.527
1.56341  135.334
1.56351  137.191
1.56361  139.099
1.56371  141.062
1.56381  143.08
1.56391  145.157
1.56401  147.295
1.56411  149.497
1.56421  151.766
1.56431  154.105
1.56441  156.517
1.56451  159.006
1.56461  161.575
1.56471  164.229
1.56481  166.971
1.56491  169.807
1.56501  172.74
1.56511  175.777
1.56521  178.922
1.56531  182.181
1.56541  185.562
1.56551  189.071
1.56561  192.714
1.56571  196.501
1.56581  200.44
1.56591  204.54
1.56601  208.811
1.56611  213.264
1.56621  217.912
1.56631  222.766
1.56641  227.842
1.56651  233.154
1.56661  238.72
1.56671  244.558
1.56681  250.689
1.56691  257.136
1.56701  263.922
1.56711  271.076
1.56721  278.629
1.56731  286.616
1.56741  295.073
1.56751  304.044
1.56761  313.579
1.56771  323.73
1.56781  334.561
1.56791  346.142
1.56801  358.553
1.56811  371.887
1.56821  386.252
1.56831  401.77
1.56841  418.588
1.56851  436.875
1.56861  456.833
1.56871  478.702
1.56881  502.77
1.56891  529.385
1.56901  558.977
1.56911  592.073
1.56921  629.334
1.56931  671.6
1.56941  719.952
1.56951  775.807
1.56961  841.056
1.56971  918.29
1.56981  1011.14
1.56991  1124.88
1.57001  1267.46
1.57011  1451.42
1.57021  1697.85
1.57031  2045.07
1.57041  2570.82
1.57051  3460.44
1.57061  5291.55
1.57071  11238.4
1.57081  -90747.3
1.57091  -9007.42
1.57101  -4738.9
1.57111  -3215.23
1.57121  -2432.97
1.57131  -1956.87
1.57141  -1636.61
1.57151  -1406.43
1.57161  -1233.02
1.57171  -1097.67
1.57181  -989.1
1.57191  -900.074
1.57201  -825.75
1.57211  -762.765
1.57221  -708.707
1.57231  -661.804
1.57241  -620.724
1.57251  -584.446
1.57261  -552.175
1.57271  -523.28
1.57281  -497.26
1.57291  -473.704
1.57301  -452.279
1.57311  -432.709
1.57321  -414.761
1.57331  -398.244
1.57341  -382.991
1.57351  -368.864
1.57361  -355.742
1.57371  -343.521
1.57381  -332.112
1.57391  -321.437
1.57401  -311.426
1.57411  -302.021
1.57421  -293.166
1.57431  -284.816
1.57441  -276.929
1.57451  -269.466
1.57461  -262.396
1.57471  -255.686
1.57481  -249.312
1.57491  -243.247
1.57501  -237.471
1.57511  -231.962
1.57521  -226.703
1.57531  -221.678
1.57541  -216.87
1.57551  -212.267
1.57561  -207.855
1.57571  -203.622
1.57581  -199.559
1.57591  -195.654
1.57601  -191.899
1.57611  -188.286
1.57621  -184.806
1.57631  -181.453
1.57641  -178.219
1.57651  -175.098
1.57661  -172.085
1.57671  -169.174
1.57681  -166.359
1.57691  -163.637
1.57701  -161.002
1.57711  -158.451
1.57721  -155.979
1.57731  -153.584
1.57741  -151.26
1.57751  -149.006
1.57761  -146.819
1.57771  -144.694
1.57781  -142.63
1.57791  -140.624
1.57801  -138.674
1.57811  -136.777
1.57821  -134.932
1.57831  -133.135
1.57841  -131.386
1.57851  -129.682
1.57861  -128.022
1.57871  -126.403
1.57881  -124.825
1.57891  -123.286
1.57901  -121.785
1.57911  -120.319
1.57921  -118.889
1.57931  -117.492
1.57941  -116.127
1.57951  -114.794
1.57961  -113.491
1.57971  -112.218
1.57981  -110.972
1.57991  -109.754
1.58001  -108.563
1.58011  -107.397
1.58021  -106.255
1.58031  -105.138
1.58041  -104.044
1.58051  -102.973
1.58061  -101.923
1.58071  -100.894
1.58081  -99.8866
1.58091  -98.8986
1.58101  -97.93
1.58111  -96.9802
1.58121  -96.0486
1.58131  -95.1347
1.58141  -94.2381
1.58151  -93.3582
1.58161  -92.4946
1.58171  -91.6468
1.58181  -90.8144
1.58191  -89.997
1.58201  -89.1942
1.58211  -88.4056
1.58221  -87.6308
1.58231  -86.8694
1.58241  -86.1212
1.58251  -85.3858
1.58261  -84.6628
1.58271  -83.9519
1.58281  -83.2529
1.58291  -82.5654
1.58301  -81.8892
1.58311  -81.2239
1.58321  -80.5694
1.58331  -79.9254
1.58341  -79.2915
1.58351  -78.6677
1.58361  -78.0535
1.58371  -77.4489
1.58381  -76.8536
1.58391  -76.2673
1.58401  -75.69
1.58411  -75.1213
1.58421  -74.5611
1.58431  -74.0092
1.58441  -73.4653
1.58451  -72.9295
1.58461  -72.4013
1.58471  -71.8808
1.58481  -71.3677
1.58491  -70.8619
1.58501  -70.3632
1.58511  -69.8715
1.58521  -69.3865
1.58531  -68.9083
1.58541  -68.4366
1.58551  -67.9713
1.58561  -67.5124
1.58571  -67.0595
1.58581  -66.6127
1.58591  -66.1718
1.58601  -65.7367
1.58611  -65.3073
1.58621  -64.8835
1.58631  -64.4651
1.58641  -64.0521
1.58651  -63.6444
1.58661  -63.2418
1.58671  -62.8442
1.58681  -62.4516
1.58691  -62.0639
1.58701  -61.681
1.58711  -61.3028
1.58721  -60.9292
1.58731  -60.5601
1.58741  -60.1955
1.58751  -59.8352
1.58761  -59.4792
1.58771  -59.1274
1.58781  -58.7798
1.58791  -58.4362
1.58801  -58.0966
1.58811  -57.7609
1.58821  -57.4291
1.58831  -57.1011
1.58841  -56.7768
1.58851  -56.4561
1.58861  -56.1391
1.58871  -55.8256
1.58881  -55.5156
1.58891  -55.209
1.58901  -54.9057
1.58911  -54.6058
1.58921  -54.3092
1.58931  -54.0157
1.58941  -53.7254
1.58951  -53.4382
1.58961  -53.1541
1.58971  -52.8729
1.58981  -52.5947
1.58991  -52.3195
1.59001  -52.0471
1.59011  -51.7775
1.59021  -51.5107
1.59031  -51.2466
1.59041  -50.9852
1.59051  -50.7265
1.59061  -50.4704
1.59071  -50.2168
1.59081  -49.9658
1.59091  -49.7173
1.59101  -49.4712
1.59111  -49.2276
1.59121  -48.9863
1.59131  -48.7474
1.59141  -48.5109
1.59151  -48.2766
1.59161  -48.0445
1.59171  -47.8147
1.59181  -47.5871
1.59191  -47.3616
1.59201  -47.1382
1.59211  -46.917
1.59221  -46.6978
1.59231  -46.4806
1.59241  -46.2655
1.59251  -46.0523
1.59261  -45.8411
1.59271  -45.6318
1.59281  -45.4245
1.59291  -45.2189
1.59301  -45.0153
1.59311  -44.8135
1.59321  -44.6134
1.59331  -44.4152
1.59341  -44.2187
1.59351  -44.0239
1.59361  -43.8309
1.59371  -43.6395
1.59381  -43.4498
1.59391  -43.2617
1.59401  -43.0752
1.59411  -42.8904
1.59421  -42.7071
1.59431  -42.5254
1.59441  -42.3452
1.59451  -42.1666
1.59461  -41.9894
1.59471  -41.8138
1.59481  -41.6395
1.59491  -41.4668
1.59501  -41.2954
1.59511  -41.1255
1.59521  -40.957
1.59531  -40.7898
1.59541  -40.624
1.59551  -40.4595
1.59561  -40.2964
1.59571  -40.1346
1.59581  -39.974
1.59591  -39.8148
1.59601  -39.6568
1.59611  -39.5
1.59621  -39.3445
1.59631  -39.1902
1.59641  -39.0372
1.59651  -38.8853
1.59661  -38.7345
1.59671  -38.585
1.59681  -38.4366
1.59691  -38.2893
1.59701  -38.1432
1.59711  -37.9981
1.59721  -37.8542
1.59731  -37.7113
1.59741  -37.5695
1.59751  -37.4288
1.59761  -37.2892
1.59771  -37.1505
1.59781  -37.0129
1.59791  -36.8763
1.59801  -36.7407
1.59811  -36.6062
1.59821  -36.4725
1.59831  -36.3399
1.59841  -36.2082
1.59851  -36.0775
1.59861  -35.9477
1.59871  -35.8188
1.59881  -35.6909
1.59891  -35.5639
1.59901  -35.4377
1.59911  -35.3125
1.59921  -35.1881
1.59931  -35.0647
1.59941  -34.942
1.59951  -34.8203
1.59961  -34.6993
1.59971  -34.5792
1.59981  -34.46
1.59991  -34.3415
