9.1925  -4.72406e-05
9.1926  -4.72385e-05
9.1927  -4.72365e-05
9.1928  -4.72344e-05
9.1929  -4.72323e-05
9.193  -4.72303e-05
9.1931  -4.72282e-05
9.1932  -4.72261e-05
9.1933  -4.72241e-05
9.1934  -4.7222e-05
9.1935  -4.72199e-05
9.1936  -4.72178e-05
9.1937  -4.72158e-05
9.1938  -4.72137e-05
9.1939  -4.72116e-05
9.194  -4.72096e-05
9.1941  -4.72075e-05
9.1942  -4.72054e-05
9.1943  -4.72034e-05
9.1944  -4.72013e-05
9.1945  -4.71992e-05
9.1946  -4.71971e-05
9.1947  -4.71951e-05
9.1948  -4.7193e-05
9.1949  -4.71909e-05
9.195  -4.71889e-05
9.1951  -4.71868e-05
9.1952  -4.71847e-05
9.1953  -4.71827e-05
9.1954  -4.71806e-05
9.1955  -4.71785e-05
9.1956  -4.71765e-05
9.1957  -4.71744e-05
9.1958  -4.71723e-05
9.1959  -4.71703e-05
9.196  -4.71682e-05
9.1961  -4.71661e-05
9.1962  -4.71641e-05
9.1963  -4.7162e-05
9.1964  -4.71599e-05
9.1965  -4.71579e-05
9.1966  -4.71558e-05
9.1967  -4.71537e-05
9.1968  -4.71517e-05
9.1969  -4.71496e-05
9.197  -4.71475e-05
9.1971  -4.71455e-05
9.1972  -4.71434e-05
9.1973  -4.71413e-05
9.1974  -4.71393e-05
9.1975  -4.71372e-05
9.1976  -4.71351e-05
9.1977  -4.71331e-05
9.1978  -4.7131e-05
9.1979  -4.71289e-05
9.198  -4.71269e-05
9.1981  -4.71248e-05
9.1982  -4.71227e-05
9.1983  -4.71207e-05
9.1984  -4.71186e-05
9.1985  -4.71165e-05
9.1986  -4.71145e-05
9.1987  -4.71124e-05
9.1988  -4.71104e-05
9.1989  -4.71083e-05
9.199  -4.71062e-05
9.1991  -4.71042e-05
9.1992  -4.71021e-05
9.1993  -4.71e-05
9.1994  -4.7098e-05
9.1995  -4.70959e-05
9.1996  -4.70938e-05
9.1997  -4.70918e-05
9.1998  -4.70897e-05
9.1999  -4.70877e-05
9.2  -4.70856e-05
9.2001  -4.70835e-05
9.2002  -4.70815e-05
9.2003  -4.70794e-05
9.2004  -4.70773e-05
9.2005  -4.70753e-05
9.2006  -4.70732e-05
9.2007  -4.70712e-05
9.2008  -4.70691e-05
9.2009  -4.7067e-05
9.201  -4.7065e-05
9.2011  -4.70629e-05
9.2012  -4.70609e-05
9.2013  -4.70588e-05
9.2014  -4.70567e-05
9.2015  -4.70547e-05
9.2016  -4.70526e-05
9.2017  -4.70505e-05
9.2018  -4.70485e-05
9.2019  -4.70464e-05
9.202  -4.70444e-05
9.2021  -4.70423e-05
9.2022  -4.70402e-05
9.2023  -4.70382e-05
9.2024  -4.70361e-05
9.2025  -4.70341e-05
9.2026  -4.7032e-05
9.2027  -4.70299e-05
9.2028  -4.70279e-05
9.2029  -4.70258e-05
9.203  -4.70238e-05
9.2031  -4.70217e-05
9.2032  -4.70196e-05
9.2033  -4.70176e-05
9.2034  -4.70155e-05
9.2035  -4.70135e-05
9.2036  -4.70114e-05
9.2037  -4.70094e-05
9.2038  -4.70073e-05
9.2039  -4.70052e-05
9.204  -4.70032e-05
9.2041  -4.70011e-05
9.2042  -4.69991e-05
9.2043  -4.6997e-05
9.2044  -4.69949e-05
9.2045  -4.69929e-05
9.2046  -4.69908e-05
9.2047  -4.69888e-05
9.2048  -4.69867e-05
9.2049  -4.69847e-05
9.205  -4.69826e-05
9.2051  -4.69805e-05
9.2052  -4.69785e-05
9.2053  -4.69764e-05
9.2054  -4.69744e-05
9.2055  -4.69723e-05
9.2056  -4.69703e-05
9.2057  -4.69682e-05
9.2058  -4.69662e-05
9.2059  -4.69641e-05
9.206  -4.6962e-05
9.2061  -4.696e-05
9.2062  -4.69579e-05
9.2063  -4.69559e-05
9.2064  -4.69538e-05
9.2065  -4.69518e-05
9.2066  -4.69497e-05
9.2067  -4.69476e-05
9.2068  -4.69456e-05
9.2069  -4.69435e-05
9.207  -4.69415e-05
9.2071  -4.69394e-05
9.2072  -4.69374e-05
9.2073  -4.69353e-05
9.2074  -4.69333e-05
9.2075  -4.69312e-05
9.2076  -4.69292e-05
9.2077  -4.69271e-05
9.2078  -4.69251e-05
9.2079  -4.6923e-05
9.208  -4.69209e-05
9.2081  -4.69189e-05
9.2082  -4.69168e-05
9.2083  -4.69148e-05
9.2084  -4.69127e-05
9.2085  -4.69107e-05
9.2086  -4.69086e-05
9.2087  -4.69066e-05
9.2088  -4.69045e-05
9.2089  -4.69025e-05
9.209  -4.69004e-05
9.2091  -4.68984e-05
9.2092  -4.68963e-05
9.2093  -4.68943e-05
9.2094  -4.68922e-05
9.2095  -4.68902e-05
9.2096  -4.68881e-05
9.2097  -4.6886e-05
9.2098  -4.6884e-05
9.2099  -4.68819e-05
9.21  -4.68799e-05
9.2101  -4.68778e-05
9.2102  -4.68758e-05
9.2103  -4.68737e-05
9.2104  -4.68717e-05
9.2105  -4.68696e-05
9.2106  -4.68676e-05
9.2107  -4.68655e-05
9.2108  -4.68635e-05
9.2109  -4.68614e-05
9.211  -4.68594e-05
9.2111  -4.68573e-05
9.2112  -4.68553e-05
9.2113  -4.68532e-05
9.2114  -4.68512e-05
9.2115  -4.68491e-05
9.2116  -4.68471e-05
9.2117  -4.6845e-05
9.2118  -4.6843e-05
9.2119  -4.68409e-05
9.212  -4.68389e-05
9.2121  -4.68368e-05
9.2122  -4.68348e-05
9.2123  -4.68327e-05
9.2124  -4.68307e-05
9.2125  -4.68286e-05
9.2126  -4.68266e-05
9.2127  -4.68245e-05
9.2128  -4.68225e-05
9.2129  -4.68204e-05
9.213  -4.68184e-05
9.2131  -4.68164e-05
9.2132  -4.68143e-05
9.2133  -4.68123e-05
9.2134  -4.68102e-05
9.2135  -4.68082e-05
9.2136  -4.68061e-05
9.2137  -4.68041e-05
9.2138  -4.6802e-05
9.2139  -4.68e-05
9.214  -4.67979e-05
9.2141  -4.67959e-05
9.2142  -4.67938e-05
9.2143  -4.67918e-05
9.2144  -4.67897e-05
9.2145  -4.67877e-05
9.2146  -4.67856e-05
9.2147  -4.67836e-05
9.2148  -4.67816e-05
9.2149  -4.67795e-05
9.215  -4.67775e-05
9.2151  -4.67754e-05
9.2152  -4.67734e-05
9.2153  -4.67713e-05
9.2154  -4.67693e-05
9.2155  -4.67672e-05
9.2156  -4.67652e-05
9.2157  -4.67631e-05
9.2158  -4.67611e-05
9.2159  -4.67591e-05
9.216  -4.6757e-05
9.2161  -4.6755e-05
9.2162  -4.67529e-05
9.2163  -4.67509e-05
9.2164  -4.67488e-05
9.2165  -4.67468e-05
9.2166  -4.67447e-05
9.2167  -4.67427e-05
9.2168  -4.67407e-05
9.2169  -4.67386e-05
9.217  -4.67366e-05
9.2171  -4.67345e-05
9.2172  -4.67325e-05
9.2173  -4.67304e-05
9.2174  -4.67284e-05
9.2175  -4.67264e-05
9.2176  -4.67243e-05
9.2177  -4.67223e-05
9.2178  -4.67202e-05
9.2179  -4.67182e-05
9.218  -4.67161e-05
9.2181  -4.67141e-05
9.2182  -4.67121e-05
9.2183  -4.671e-05
9.2184  -4.6708e-05
9.2185  -4.67059e-05
9.2186  -4.67039e-05
9.2187  -4.67018e-05
9.2188  -4.66998e-05
9.2189  -4.66978e-05
9.219  -4.66957e-05
9.2191  -4.66937e-05
9.2192  -4.66916e-05
9.2193  -4.66896e-05
9.2194  -4.66876e-05
9.2195  -4.66855e-05
9.2196  -4.66835e-05
9.2197  -4.66814e-05
9.2198  -4.66794e-05
9.2199  -4.66774e-05
9.22  -4.66753e-05
9.2201  -4.66733e-05
9.2202  -4.66712e-05
9.2203  -4.66692e-05
9.2204  -4.66672e-05
9.2205  -4.66651e-05
9.2206  -4.66631e-05
9.2207  -4.6661e-05
9.2208  -4.6659e-05
9.2209  -4.6657e-05
9.221  -4.66549e-05
9.2211  -4.66529e-05
9.2212  -4.66508e-05
9.2213  -4.66488e-05
9.2214  -4.66468e-05
9.2215  -4.66447e-05
9.2216  -4.66427e-05
9.2217  -4.66406e-05
9.2218  -4.66386e-05
9.2219  -4.66366e-05
9.222  -4.66345e-05
9.2221  -4.66325e-05
9.2222  -4.66305e-05
9.2223  -4.66284e-05
9.2224  -4.66264e-05
9.2225  -4.66243e-05
9.2226  -4.66223e-05
9.2227  -4.66203e-05
9.2228  -4.66182e-05
9.2229  -4.66162e-05
9.223  -4.66142e-05
9.2231  -4.66121e-05
9.2232  -4.66101e-05
9.2233  -4.6608e-05
9.2234  -4.6606e-05
9.2235  -4.6604e-05
9.2236  -4.66019e-05
9.2237  -4.65999e-05
9.2238  -4.65979e-05
9.2239  -4.65958e-05
9.224  -4.65938e-05
9.2241  -4.65918e-05
9.2242  -4.65897e-05
9.2243  -4.65877e-05
9.2244  -4.65857e-05
9.2245  -4.65836e-05
9.2246  -4.65816e-05
9.2247  -4.65795e-05
9.2248  -4.65775e-05
9.2249  -4.65755e-05
9.225  -4.65734e-05
9.2251  -4.65714e-05
9.2252  -4.65694e-05
9.2253  -4.65673e-05
9.2254  -4.65653e-05
9.2255  -4.65633e-05
9.2256  -4.65612e-05
9.2257  -4.65592e-05
9.2258  -4.65572e-05
9.2259  -4.65551e-05
9.226  -4.65531e-05
9.2261  -4.65511e-05
9.2262  -4.6549e-05
9.2263  -4.6547e-05
9.2264  -4.6545e-05
9.2265  -4.65429e-05
9.2266  -4.65409e-05
9.2267  -4.65389e-05
9.2268  -4.65368e-05
9.2269  -4.65348e-05
9.227  -4.65328e-05
9.2271  -4.65307e-05
9.2272  -4.65287e-05
9.2273  -4.65267e-05
9.2274  -4.65246e-05
9.2275  -4.65226e-05
9.2276  -4.65206e-05
9.2277  -4.65185e-05
9.2278  -4.65165e-05
9.2279  -4.65145e-05
9.228  -4.65125e-05
9.2281  -4.65104e-05
9.2282  -4.65084e-05
9.2283  -4.65064e-05
9.2284  -4.65043e-05
9.2285  -4.65023e-05
9.2286  -4.65003e-05
9.2287  -4.64982e-05
9.2288  -4.64962e-05
9.2289  -4.64942e-05
9.229  -4.64921e-05
9.2291  -4.64901e-05
9.2292  -4.64881e-05
9.2293  -4.64861e-05
9.2294  -4.6484e-05
9.2295  -4.6482e-05
9.2296  -4.648e-05
9.2297  -4.64779e-05
9.2298  -4.64759e-05
9.2299  -4.64739e-05
9.23  -4.64718e-05
9.2301  -4.64698e-05
9.2302  -4.64678e-05
9.2303  -4.64658e-05
9.2304  -4.64637e-05
9.2305  -4.64617e-05
9.2306  -4.64597e-05
9.2307  -4.64576e-05
9.2308  -4.64556e-05
9.2309  -4.64536e-05
9.231  -4.64516e-05
9.2311  -4.64495e-05
9.2312  -4.64475e-05
9.2313  -4.64455e-05
9.2314  -4.64435e-05
9.2315  -4.64414e-05
9.2316  -4.64394e-05
9.2317  -4.64374e-05
9.2318  -4.64353e-05
9.2319  -4.64333e-05
9.232  -4.64313e-05
9.2321  -4.64293e-05
9.2322  -4.64272e-05
9.2323  -4.64252e-05
9.2324  -4.64232e-05
9.2325  -4.64212e-05
9.2326  -4.64191e-05
9.2327  -4.64171e-05
9.2328  -4.64151e-05
9.2329  -4.64131e-05
9.233  -4.6411e-05
9.2331  -4.6409e-05
9.2332  -4.6407e-05
9.2333  -4.64049e-05
9.2334  -4.64029e-05
9.2335  -4.64009e-05
9.2336  -4.63989e-05
9.2337  -4.63968e-05
9.2338  -4.63948e-05
9.2339  -4.63928e-05
9.234  -4.63908e-05
9.2341  -4.63887e-05
9.2342  -4.63867e-05
9.2343  -4.63847e-05
9.2344  -4.63827e-05
9.2345  -4.63807e-05
9.2346  -4.63786e-05
9.2347  -4.63766e-05
9.2348  -4.63746e-05
9.2349  -4.63726e-05
9.235  -4.63705e-05
9.2351  -4.63685e-05
9.2352  -4.63665e-05
9.2353  -4.63645e-05
9.2354  -4.63624e-05
9.2355  -4.63604e-05
9.2356  -4.63584e-05
9.2357  -4.63564e-05
9.2358  -4.63543e-05
9.2359  -4.63523e-05
9.236  -4.63503e-05
9.2361  -4.63483e-05
9.2362  -4.63463e-05
9.2363  -4.63442e-05
9.2364  -4.63422e-05
9.2365  -4.63402e-05
9.2366  -4.63382e-05
9.2367  -4.63361e-05
9.2368  -4.63341e-05
9.2369  -4.63321e-05
9.237  -4.63301e-05
9.2371  -4.63281e-05
9.2372  -4.6326e-05
9.2373  -4.6324e-05
9.2374  -4.6322e-05
9.2375  -4.632e-05
9.2376  -4.6318e-05
9.2377  -4.63159e-05
9.2378  -4.63139e-05
9.2379  -4.63119e-05
9.238  -4.63099e-05
9.2381  -4.63079e-05
9.2382  -4.63058e-05
9.2383  -4.63038e-05
9.2384  -4.63018e-05
9.2385  -4.62998e-05
9.2386  -4.62978e-05
9.2387  -4.62957e-05
9.2388  -4.62937e-05
9.2389  -4.62917e-05
9.239  -4.62897e-05
9.2391  -4.62877e-05
9.2392  -4.62856e-05
9.2393  -4.62836e-05
9.2394  -4.62816e-05
9.2395  -4.62796e-05
9.2396  -4.62776e-05
9.2397  -4.62755e-05
9.2398  -4.62735e-05
9.2399  -4.62715e-05
9.24  -4.62695e-05
9.2401  -4.62675e-05
9.2402  -4.62655e-05
9.2403  -4.62634e-05
9.2404  -4.62614e-05
9.2405  -4.62594e-05
9.2406  -4.62574e-05
9.2407  -4.62554e-05
9.2408  -4.62534e-05
9.2409  -4.62513e-05
9.241  -4.62493e-05
9.2411  -4.62473e-05
9.2412  -4.62453e-05
9.2413  -4.62433e-05
9.2414  -4.62413e-05
9.2415  -4.62392e-05
9.2416  -4.62372e-05
9.2417  -4.62352e-05
9.2418  -4.62332e-05
9.2419  -4.62312e-05
9.242  -4.62292e-05
9.2421  -4.62271e-05
9.2422  -4.62251e-05
9.2423  -4.62231e-05
9.2424  -4.62211e-05
9.2425  -4.62191e-05
9.2426  -4.62171e-05
9.2427  -4.6215e-05
9.2428  -4.6213e-05
9.2429  -4.6211e-05
9.243  -4.6209e-05
9.2431  -4.6207e-05
9.2432  -4.6205e-05
9.2433  -4.6203e-05
9.2434  -4.62009e-05
9.2435  -4.61989e-05
9.2436  -4.61969e-05
9.2437  -4.61949e-05
9.2438  -4.61929e-05
9.2439  -4.61909e-05
9.244  -4.61889e-05
9.2441  -4.61868e-05
9.2442  -4.61848e-05
9.2443  -4.61828e-05
9.2444  -4.61808e-05
9.2445  -4.61788e-05
9.2446  -4.61768e-05
9.2447  -4.61748e-05
9.2448  -4.61728e-05
9.2449  -4.61707e-05
9.245  -4.61687e-05
9.2451  -4.61667e-05
9.2452  -4.61647e-05
9.2453  -4.61627e-05
9.2454  -4.61607e-05
9.2455  -4.61587e-05
9.2456  -4.61567e-05
9.2457  -4.61546e-05
9.2458  -4.61526e-05
9.2459  -4.61506e-05
9.246  -4.61486e-05
9.2461  -4.61466e-05
9.2462  -4.61446e-05
9.2463  -4.61426e-05
9.2464  -4.61406e-05
9.2465  -4.61386e-05
9.2466  -4.61365e-05
9.2467  -4.61345e-05
9.2468  -4.61325e-05
9.2469  -4.61305e-05
9.247  -4.61285e-05
9.2471  -4.61265e-05
9.2472  -4.61245e-05
9.2473  -4.61225e-05
9.2474  -4.61205e-05
9.2475  -4.61184e-05
9.2476  -4.61164e-05
9.2477  -4.61144e-05
9.2478  -4.61124e-05
9.2479  -4.61104e-05
9.248  -4.61084e-05
9.2481  -4.61064e-05
9.2482  -4.61044e-05
9.2483  -4.61024e-05
9.2484  -4.61004e-05
9.2485  -4.60984e-05
9.2486  -4.60963e-05
9.2487  -4.60943e-05
9.2488  -4.60923e-05
9.2489  -4.60903e-05
9.249  -4.60883e-05
9.2491  -4.60863e-05
9.2492  -4.60843e-05
9.2493  -4.60823e-05
9.2494  -4.60803e-05
9.2495  -4.60783e-05
9.2496  -4.60763e-05
9.2497  -4.60743e-05
9.2498  -4.60723e-05
9.2499  -4.60702e-05
9.25  -4.60682e-05
9.2501  -4.60662e-05
9.2502  -4.60642e-05
9.2503  -4.60622e-05
9.2504  -4.60602e-05
9.2505  -4.60582e-05
9.2506  -4.60562e-05
9.2507  -4.60542e-05
9.2508  -4.60522e-05
9.2509  -4.60502e-05
9.251  -4.60482e-05
9.2511  -4.60462e-05
9.2512  -4.60442e-05
9.2513  -4.60422e-05
9.2514  -4.60401e-05
9.2515  -4.60381e-05
9.2516  -4.60361e-05
9.2517  -4.60341e-05
9.2518  -4.60321e-05
9.2519  -4.60301e-05
9.252  -4.60281e-05
9.2521  -4.60261e-05
9.2522  -4.60241e-05
9.2523  -4.60221e-05
9.2524  -4.60201e-05
9.2525  -4.60181e-05
9.2526  -4.60161e-05
9.2527  -4.60141e-05
9.2528  -4.60121e-05
9.2529  -4.60101e-05
9.253  -4.60081e-05
9.2531  -4.60061e-05
9.2532  -4.60041e-05
9.2533  -4.60021e-05
9.2534  -4.60001e-05
9.2535  -4.59981e-05
9.2536  -4.59961e-05
9.2537  -4.59941e-05
9.2538  -4.5992e-05
9.2539  -4.599e-05
9.254  -4.5988e-05
9.2541  -4.5986e-05
9.2542  -4.5984e-05
9.2543  -4.5982e-05
9.2544  -4.598e-05
9.2545  -4.5978e-05
9.2546  -4.5976e-05
9.2547  -4.5974e-05
9.2548  -4.5972e-05
9.2549  -4.597e-05
9.255  -4.5968e-05
9.2551  -4.5966e-05
9.2552  -4.5964e-05
9.2553  -4.5962e-05
9.2554  -4.596e-05
9.2555  -4.5958e-05
9.2556  -4.5956e-05
9.2557  -4.5954e-05
9.2558  -4.5952e-05
9.2559  -4.595e-05
9.256  -4.5948e-05
9.2561  -4.5946e-05
9.2562  -4.5944e-05
9.2563  -4.5942e-05
9.2564  -4.594e-05
9.2565  -4.5938e-05
9.2566  -4.5936e-05
9.2567  -4.5934e-05
9.2568  -4.5932e-05
9.2569  -4.593e-05
9.257  -4.5928e-05
9.2571  -4.5926e-05
9.2572  -4.5924e-05
9.2573  -4.5922e-05
9.2574  -4.592e-05
9.2575  -4.5918e-05
9.2576  -4.5916e-05
9.2577  -4.5914e-05
9.2578  -4.5912e-05
9.2579  -4.591e-05
9.258  -4.5908e-05
9.2581  -4.5906e-05
9.2582  -4.5904e-05
9.2583  -4.5902e-05
9.2584  -4.59e-05
9.2585  -4.5898e-05
9.2586  -4.5896e-05
9.2587  -4.5894e-05
9.2588  -4.5892e-05
9.2589  -4.589e-05
9.259  -4.5888e-05
9.2591  -4.5886e-05
9.2592  -4.58841e-05
9.2593  -4.58821e-05
9.2594  -4.58801e-05
9.2595  -4.58781e-05
9.2596  -4.58761e-05
9.2597  -4.58741e-05
9.2598  -4.58721e-05
9.2599  -4.58701e-05
9.26  -4.58681e-05
9.2601  -4.58661e-05
9.2602  -4.58641e-05
9.2603  -4.58621e-05
9.2604  -4.58601e-05
9.2605  -4.58581e-05
9.2606  -4.58561e-05
9.2607  -4.58541e-05
9.2608  -4.58521e-05
9.2609  -4.58501e-05
9.261  -4.58481e-05
9.2611  -4.58461e-05
9.2612  -4.58441e-05
9.2613  -4.58421e-05
9.2614  -4.58401e-05
9.2615  -4.58381e-05
9.2616  -4.58362e-05
9.2617  -4.58342e-05
9.2618  -4.58322e-05
9.2619  -4.58302e-05
9.262  -4.58282e-05
9.2621  -4.58262e-05
9.2622  -4.58242e-05
9.2623  -4.58222e-05
9.2624  -4.58202e-05
9.2625  -4.58182e-05
9.2626  -4.58162e-05
9.2627  -4.58142e-05
9.2628  -4.58122e-05
9.2629  -4.58102e-05
9.263  -4.58082e-05
9.2631  -4.58063e-05
9.2632  -4.58043e-05
9.2633  -4.58023e-05
9.2634  -4.58003e-05
9.2635  -4.57983e-05
9.2636  -4.57963e-05
9.2637  -4.57943e-05
9.2638  -4.57923e-05
9.2639  -4.57903e-05
9.264  -4.57883e-05
9.2641  -4.57863e-05
9.2642  -4.57843e-05
9.2643  -4.57823e-05
9.2644  -4.57804e-05
9.2645  -4.57784e-05
9.2646  -4.57764e-05
9.2647  -4.57744e-05
9.2648  -4.57724e-05
9.2649  -4.57704e-05
9.265  -4.57684e-05
9.2651  -4.57664e-05
9.2652  -4.57644e-05
9.2653  -4.57624e-05
9.2654  -4.57604e-05
9.2655  -4.57585e-05
9.2656  -4.57565e-05
9.2657  -4.57545e-05
9.2658  -4.57525e-05
9.2659  -4.57505e-05
9.266  -4.57485e-05
9.2661  -4.57465e-05
9.2662  -4.57445e-05
9.2663  -4.57425e-05
9.2664  -4.57405e-05
9.2665  -4.57386e-05
9.2666  -4.57366e-05
9.2667  -4.57346e-05
9.2668  -4.57326e-05
9.2669  -4.57306e-05
9.267  -4.57286e-05
9.2671  -4.57266e-05
9.2672  -4.57246e-05
9.2673  -4.57226e-05
9.2674  -4.57207e-05
9.2675  -4.57187e-05
9.2676  -4.57167e-05
9.2677  -4.57147e-05
9.2678  -4.57127e-05
9.2679  -4.57107e-05
9.268  -4.57087e-05
9.2681  -4.57067e-05
9.2682  -4.57048e-05
9.2683  -4.57028e-05
9.2684  -4.57008e-05
9.2685  -4.56988e-05
9.2686  -4.56968e-05
9.2687  -4.56948e-05
9.2688  -4.56928e-05
9.2689  -4.56909e-05
9.269  -4.56889e-05
9.2691  -4.56869e-05
9.2692  -4.56849e-05
9.2693  -4.56829e-05
9.2694  -4.56809e-05
9.2695  -4.56789e-05
9.2696  -4.56769e-05
9.2697  -4.5675e-05
9.2698  -4.5673e-05
9.2699  -4.5671e-05
9.27  -4.5669e-05
9.2701  -4.5667e-05
9.2702  -4.5665e-05
9.2703  -4.56631e-05
9.2704  -4.56611e-05
9.2705  -4.56591e-05
9.2706  -4.56571e-05
9.2707  -4.56551e-05
9.2708  -4.56531e-05
9.2709  -4.56511e-05
9.271  -4.56492e-05
9.2711  -4.56472e-05
9.2712  -4.56452e-05
9.2713  -4.56432e-05
9.2714  -4.56412e-05
9.2715  -4.56392e-05
9.2716  -4.56373e-05
9.2717  -4.56353e-05
9.2718  -4.56333e-05
9.2719  -4.56313e-05
9.272  -4.56293e-05
9.2721  -4.56273e-05
9.2722  -4.56254e-05
9.2723  -4.56234e-05
9.2724  -4.56214e-05
9.2725  -4.56194e-05
9.2726  -4.56174e-05
9.2727  -4.56154e-05
9.2728  -4.56135e-05
9.2729  -4.56115e-05
9.273  -4.56095e-05
9.2731  -4.56075e-05
9.2732  -4.56055e-05
9.2733  -4.56035e-05
9.2734  -4.56016e-05
9.2735  -4.55996e-05
9.2736  -4.55976e-05
9.2737  -4.55956e-05
9.2738  -4.55936e-05
9.2739  -4.55917e-05
9.274  -4.55897e-05
9.2741  -4.55877e-05
9.2742  -4.55857e-05
9.2743  -4.55837e-05
9.2744  -4.55818e-05
9.2745  -4.55798e-05
9.2746  -4.55778e-05
9.2747  -4.55758e-05
9.2748  -4.55738e-05
9.2749  -4.55719e-05
9.275  -4.55699e-05
9.2751  -4.55679e-05
9.2752  -4.55659e-05
9.2753  -4.55639e-05
9.2754  -4.5562e-05
9.2755  -4.556e-05
9.2756  -4.5558e-05
9.2757  -4.5556e-05
9.2758  -4.5554e-05
9.2759  -4.55521e-05
9.276  -4.55501e-05
9.2761  -4.55481e-05
9.2762  -4.55461e-05
9.2763  -4.55441e-05
9.2764  -4.55422e-05
9.2765  -4.55402e-05
9.2766  -4.55382e-05
9.2767  -4.55362e-05
9.2768  -4.55343e-05
9.2769  -4.55323e-05
9.277  -4.55303e-05
9.2771  -4.55283e-05
9.2772  -4.55263e-05
9.2773  -4.55244e-05
9.2774  -4.55224e-05
9.2775  -4.55204e-05
9.2776  -4.55184e-05
9.2777  -4.55165e-05
9.2778  -4.55145e-05
9.2779  -4.55125e-05
9.278  -4.55105e-05
9.2781  -4.55085e-05
9.2782  -4.55066e-05
9.2783  -4.55046e-05
9.2784  -4.55026e-05
9.2785  -4.55006e-05
9.2786  -4.54987e-05
9.2787  -4.54967e-05
9.2788  -4.54947e-05
9.2789  -4.54927e-05
9.279  -4.54908e-05
9.2791  -4.54888e-05
9.2792  -4.54868e-05
9.2793  -4.54848e-05
9.2794  -4.54829e-05
9.2795  -4.54809e-05
9.2796  -4.54789e-05
9.2797  -4.54769e-05
9.2798  -4.5475e-05
9.2799  -4.5473e-05
9.28  -4.5471e-05
9.2801  -4.5469e-05
9.2802  -4.54671e-05
9.2803  -4.54651e-05
9.2804  -4.54631e-05
9.2805  -4.54611e-05
9.2806  -4.54592e-05
9.2807  -4.54572e-05
9.2808  -4.54552e-05
9.2809  -4.54532e-05
9.281  -4.54513e-05
9.2811  -4.54493e-05
9.2812  -4.54473e-05
9.2813  -4.54454e-05
9.2814  -4.54434e-05
9.2815  -4.54414e-05
9.2816  -4.54394e-05
9.2817  -4.54375e-05
9.2818  -4.54355e-05
9.2819  -4.54335e-05
9.282  -4.54315e-05
9.2821  -4.54296e-05
9.2822  -4.54276e-05
9.2823  -4.54256e-05
9.2824  -4.54237e-05
9.2825  -4.54217e-05
9.2826  -4.54197e-05
9.2827  -4.54177e-05
9.2828  -4.54158e-05
9.2829  -4.54138e-05
9.283  -4.54118e-05
9.2831  -4.54099e-05
9.2832  -4.54079e-05
9.2833  -4.54059e-05
9.2834  -4.54039e-05
9.2835  -4.5402e-05
9.2836  -4.54e-05
9.2837  -4.5398e-05
9.2838  -4.53961e-05
9.2839  -4.53941e-05
9.284  -4.53921e-05
9.2841  -4.53901e-05
9.2842  -4.53882e-05
9.2843  -4.53862e-05
9.2844  -4.53842e-05
9.2845  -4.53823e-05
9.2846  -4.53803e-05
9.2847  -4.53783e-05
9.2848  -4.53764e-05
9.2849  -4.53744e-05
9.285  -4.53724e-05
9.2851  -4.53705e-05
9.2852  -4.53685e-05
9.2853  -4.53665e-05
9.2854  -4.53645e-05
9.2855  -4.53626e-05
9.2856  -4.53606e-05
9.2857  -4.53586e-05
9.2858  -4.53567e-05
9.2859  -4.53547e-05
9.286  -4.53527e-05
9.2861  -4.53508e-05
9.2862  -4.53488e-05
9.2863  -4.53468e-05
9.2864  -4.53449e-05
9.2865  -4.53429e-05
9.2866  -4.53409e-05
9.2867  -4.5339e-05
9.2868  -4.5337e-05
9.2869  -4.5335e-05
9.287  -4.53331e-05
9.2871  -4.53311e-05
9.2872  -4.53291e-05
9.2873  -4.53272e-05
9.2874  -4.53252e-05
9.2875  -4.53232e-05
9.2876  -4.53213e-05
9.2877  -4.53193e-05
9.2878  -4.53173e-05
9.2879  -4.53154e-05
9.288  -4.53134e-05
9.2881  -4.53114e-05
9.2882  -4.53095e-05
9.2883  -4.53075e-05
9.2884  -4.53055e-05
9.2885  -4.53036e-05
9.2886  -4.53016e-05
9.2887  -4.52996e-05
9.2888  -4.52977e-05
9.2889  -4.52957e-05
9.289  -4.52937e-05
9.2891  -4.52918e-05
9.2892  -4.52898e-05
9.2893  -4.52878e-05
9.2894  -4.52859e-05
9.2895  -4.52839e-05
9.2896  -4.5282e-05
9.2897  -4.528e-05
9.2898  -4.5278e-05
9.2899  -4.52761e-05
9.29  -4.52741e-05
9.2901  -4.52721e-05
9.2902  -4.52702e-05
9.2903  -4.52682e-05
9.2904  -4.52662e-05
9.2905  -4.52643e-05
9.2906  -4.52623e-05
9.2907  -4.52604e-05
9.2908  -4.52584e-05
9.2909  -4.52564e-05
9.291  -4.52545e-05
9.2911  -4.52525e-05
9.2912  -4.52505e-05
9.2913  -4.52486e-05
9.2914  -4.52466e-05
9.2915  -4.52446e-05
9.2916  -4.52427e-05
9.2917  -4.52407e-05
9.2918  -4.52388e-05
9.2919  -4.52368e-05
9.292  -4.52348e-05
9.2921  -4.52329e-05
9.2922  -4.52309e-05
9.2923  -4.5229e-05
9.2924  -4.5227e-05
9.2925  -4.5225e-05
9.2926  -4.52231e-05
9.2927  -4.52211e-05
9.2928  -4.52191e-05
9.2929  -4.52172e-05
9.293  -4.52152e-05
9.2931  -4.52133e-05
9.2932  -4.52113e-05
