2.7704  1  5.5408  28.7005  136.86  586.113
2.7705  1  5.541  28.7027  136.878  586.222
2.7706  1  5.5412  28.7049  136.895  586.332
2.7707  1  5.5414  28.7071  136.912  586.441
2.7708  1  5.5416  28.7093  136.929  586.551
2.7709  1  5.5418  28.7115  136.946  586.661
2.771  1  5.542  28.7138  136.964  586.77
2.7711  1  5.5422  28.716  136.981  586.88
2.7712  1  5.5424  28.7182  136.998  586.989
2.7713  1  5.5426  28.7204  137.015  587.099
2.7714  1  5.5428  28.7226  137.033  587.209
2.7715  1  5.543  28.7248  137.05  587.318
2.7716  1  5.5432  28.7271  137.067  587.428
2.7717  1  5.5434  28.7293  137.084  587.537
2.7718  1  5.5436  28.7315  137.102  587.647
2.7719  1  5.5438  28.7337  137.119  587.757
2.772  1  5.544  28.7359  137.136  587.867
2.7721  1  5.5442  28.7382  137.153  587.976
2.7722  1  5.5444  28.7404  137.171  588.086
2.7723  1  5.5446  28.7426  137.188  588.196
2.7724  1  5.5448  28.7448  137.205  588.305
2.7725  1  5.545  28.747  137.222  588.415
2.7726  1  5.5452  28.7492  137.24  588.525
2.7727  1  5.5454  28.7515  137.257  588.635
2.7728  1  5.5456  28.7537  137.274  588.745
2.7729  1  5.5458  28.7559  137.291  588.854
2.773  1  5.546  28.7581  137.309  588.964
2.7731  1  5.5462  28.7603  137.326  589.074
2.7732  1  5.5464  28.7626  137.343  589.184
2.7733  1  5.5466  28.7648  137.36  589.294
2.7734  1  5.5468  28.767  137.378  589.404
2.7735  1  5.547  28.7692  137.395  589.514
2.7736  1  5.5472  28.7714  137.412  589.624
2.7737  1  5.5474  28.7736  137.429  589.734
2.7738  1  5.5476  28.7759  137.447  589.844
2.7739  1  5.5478  28.7781  137.464  589.953
2.774  1  5.548  28.7803  137.481  590.063
2.7741  1  5.5482  28.7825  137.498  590.173
2.7742  1  5.5484  28.7847  137.516  590.283
2.7743  1  5.5486  28.787  137.533  590.393
2.7744  1  5.5488  28.7892  137.55  590.504
2.7745  1  5.549  28.7914  137.567  590.614
2.7746  1  5.5492  28.7936  137.585  590.724
2.7747  1  5.5494  28.7958  137.602  590.834
2.7748  1  5.5496  28.7981  137.619  590.944
2.7749  1  5.5498  28.8003  137.637  591.054
2.775  1  5.55  28.8025  137.654  591.164
2.7751  1  5.5502  28.8047  137.671  591.274
2.7752  1  5.5504  28.8069  137.688  591.384
2.7753  1  5.5506  28.8092  137.706  591.494
2.7754  1  5.5508  28.8114  137.723  591.605
2.7755  1  5.551  28.8136  137.74  591.715
2.7756  1  5.5512  28.8158  137.758  591.825
2.7757  1  5.5514  28.818  137.775  591.935
2.7758  1  5.5516  28.8203  137.792  592.045
2.7759  1  5.5518  28.8225  137.809  592.156
2.776  1  5.552  28.8247  137.827  592.266
2.7761  1  5.5522  28.8269  137.844  592.376
2.7762  1  5.5524  28.8291  137.861  592.486
2.7763  1  5.5526  28.8314  137.879  592.597
2.7764  1  5.5528  28.8336  137.896  592.707
2.7765  1  5.553  28.8358  137.913  592.817
2.7766  1  5.5532  28.838  137.931  592.928
2.7767  1  5.5534  28.8403  137.948  593.038
2.7768  1  5.5536  28.8425  137.965  593.148
2.7769  1  5.5538  28.8447  137.982  593.259
2.777  1  5.554  28.8469  138  593.369
2.7771  1  5.5542  28.8491  138.017  593.48
2.7772  1  5.5544  28.8514  138.034  593.59
2.7773  1  5.5546  28.8536  138.052  593.7
2.7774  1  5.5548  28.8558  138.069  593.811
2.7775  1  5.555  28.858  138.086  593.921
2.7776  1  5.5552  28.8602  138.104  594.032
2.7777  1  5.5554  28.8625  138.121  594.142
2.7778  1  5.5556  28.8647  138.138  594.253
2.7779  1  5.5558  28.8669  138.156  594.363
2.778  1  5.556  28.8691  138.173  594.474
2.7781  1  5.5562  28.8714  138.19  594.584
2.7782  1  5.5564  28.8736  138.208  594.695
2.7783  1  5.5566  28.8758  138.225  594.806
2.7784  1  5.5568  28.878  138.242  594.916
2.7785  1  5.557  28.8802  138.26  595.027
2.7786  1  5.5572  28.8825  138.277  595.137
2.7787  1  5.5574  28.8847  138.294  595.248
2.7788  1  5.5576  28.8869  138.312  595.359
2.7789  1  5.5578  28.8891  138.329  595.469
2.779  1  5.558  28.8914  138.346  595.58
2.7791  1  5.5582  28.8936  138.364  595.691
2.7792  1  5.5584  28.8958  138.381  595.801
2.7793  1  5.5586  28.898  138.398  595.912
2.7794  1  5.5588  28.9003  138.416  596.023
2.7795  1  5.559  28.9025  138.433  596.134
2.7796  1  5.5592  28.9047  138.45  596.244
2.7797  1  5.5594  28.9069  138.468  596.355
2.7798  1  5.5596  28.9092  138.485  596.466
2.7799  1  5.5598  28.9114  138.502  596.577
2.78  1  5.56  28.9136  138.52  596.687
2.7801  1  5.5602  28.9158  138.537  596.798
2.7802  1  5.5604  28.918  138.554  596.909
2.7803  1  5.5606  28.9203  138.572  597.02
2.7804  1  5.5608  28.9225  138.589  597.131
2.7805  1  5.561  28.9247  138.606  597.242
2.7806  1  5.5612  28.9269  138.624  597.353
2.7807  1  5.5614  28.9292  138.641  597.464
2.7808  1  5.5616  28.9314  138.658  597.574
2.7809  1  5.5618  28.9336  138.676  597.685
2.781  1  5.562  28.9358  138.693  597.796
2.7811  1  5.5622  28.9381  138.711  597.907
2.7812  1  5.5624  28.9403  138.728  598.018
2.7813  1  5.5626  28.9425  138.745  598.129
2.7814  1  5.5628  28.9447  138.763  598.24
2.7815  1  5.563  28.947  138.78  598.351
2.7816  1  5.5632  28.9492  138.797  598.462
2.7817  1  5.5634  28.9514  138.815  598.573
2.7818  1  5.5636  28.9536  138.832  598.684
2.7819  1  5.5638  28.9559  138.849  598.795
2.782  1  5.564  28.9581  138.867  598.907
2.7821  1  5.5642  28.9603  138.884  599.018
2.7822  1  5.5644  28.9625  138.902  599.129
2.7823  1  5.5646  28.9648  138.919  599.24
2.7824  1  5.5648  28.967  138.936  599.351
2.7825  1  5.565  28.9692  138.954  599.462
2.7826  1  5.5652  28.9715  138.971  599.573
2.7827  1  5.5654  28.9737  138.989  599.685
2.7828  1  5.5656  28.9759  139.006  599.796
2.7829  1  5.5658  28.9781  139.023  599.907
2.783  1  5.566  28.9804  139.041  600.018
2.7831  1  5.5662  28.9826  139.058  600.129
2.7832  1  5.5664  28.9848  139.075  600.241
2.7833  1  5.5666  28.987  139.093  600.352
2.7834  1  5.5668  28.9893  139.11  600.463
2.7835  1  5.567  28.9915  139.128  600.575
2.7836  1  5.5672  28.9937  139.145  600.686
2.7837  1  5.5674  28.9959  139.162  600.797
2.7838  1  5.5676  28.9982  139.18  600.908
2.7839  1  5.5678  29.0004  139.197  601.02
2.784  1  5.568  29.0026  139.215  601.131
2.7841  1  5.5682  29.0049  139.232  601.243
2.7842  1  5.5684  29.0071  139.249  601.354
2.7843  1  5.5686  29.0093  139.267  601.465
2.7844  1  5.5688  29.0115  139.284  601.577
2.7845  1  5.569  29.0138  139.302  601.688
2.7846  1  5.5692  29.016  139.319  601.8
2.7847  1  5.5694  29.0182  139.336  601.911
2.7848  1  5.5696  29.0204  139.354  602.023
2.7849  1  5.5698  29.0227  139.371  602.134
2.785  1  5.57  29.0249  139.389  602.246
2.7851  1  5.5702  29.0271  139.406  602.357
2.7852  1  5.5704  29.0294  139.424  602.469
2.7853  1  5.5706  29.0316  139.441  602.58
2.7854  1  5.5708  29.0338  139.458  602.692
2.7855  1  5.571  29.036  139.476  602.803
2.7856  1  5.5712  29.0383  139.493  602.915
2.7857  1  5.5714  29.0405  139.511  603.027
2.7858  1  5.5716  29.0427  139.528  603.138
2.7859  1  5.5718  29.045  139.545  603.25
2.786  1  5.572  29.0472  139.563  603.361
2.7861  1  5.5722  29.0494  139.58  603.473
2.7862  1  5.5724  29.0516  139.598  603.585
2.7863  1  5.5726  29.0539  139.615  603.696
2.7864  1  5.5728  29.0561  139.633  603.808
2.7865  1  5.573  29.0583  139.65  603.92
2.7866  1  5.5732  29.0606  139.668  604.032
2.7867  1  5.5734  29.0628  139.685  604.143
2.7868  1  5.5736  29.065  139.702  604.255
2.7869  1  5.5738  29.0672  139.72  604.367
2.787  1  5.574  29.0695  139.737  604.479
2.7871  1  5.5742  29.0717  139.755  604.59
2.7872  1  5.5744  29.0739  139.772  604.702
2.7873  1  5.5746  29.0762  139.79  604.814
2.7874  1  5.5748  29.0784  139.807  604.926
2.7875  1  5.575  29.0806  139.824  605.038
2.7876  1  5.5752  29.0829  139.842  605.15
2.7877  1  5.5754  29.0851  139.859  605.261
2.7878  1  5.5756  29.0873  139.877  605.373
2.7879  1  5.5758  29.0895  139.894  605.485
2.788  1  5.576  29.0918  139.912  605.597
2.7881  1  5.5762  29.094  139.929  605.709
2.7882  1  5.5764  29.0962  139.947  605.821
2.7883  1  5.5766  29.0985  139.964  605.933
2.7884  1  5.5768  29.1007  139.982  606.045
2.7885  1  5.577  29.1029  139.999  606.157
2.7886  1  5.5772  29.1052  140.016  606.269
2.7887  1  5.5774  29.1074  140.034  606.381
2.7888  1  5.5776  29.1096  140.051  606.493
2.7889  1  5.5778  29.1119  140.069  606.605
2.789  1  5.578  29.1141  140.086  606.717
2.7891  1  5.5782  29.1163  140.104  606.829
2.7892  1  5.5784  29.1185  140.121  606.941
2.7893  1  5.5786  29.1208  140.139  607.053
2.7894  1  5.5788  29.123  140.156  607.166
2.7895  1  5.579  29.1252  140.174  607.278
2.7896  1  5.5792  29.1275  140.191  607.39
2.7897  1  5.5794  29.1297  140.209  607.502
2.7898  1  5.5796  29.1319  140.226  607.614
2.7899  1  5.5798  29.1342  140.244  607.726
2.79  1  5.58  29.1364  140.261  607.839
2.7901  1  5.5802  29.1386  140.279  607.951
2.7902  1  5.5804  29.1409  140.296  608.063
2.7903  1  5.5806  29.1431  140.314  608.175
2.7904  1  5.5808  29.1453  140.331  608.288
2.7905  1  5.581  29.1476  140.349  608.4
2.7906  1  5.5812  29.1498  140.366  608.512
2.7907  1  5.5814  29.152  140.384  608.624
2.7908  1  5.5816  29.1543  140.401  608.737
2.7909  1  5.5818  29.1565  140.419  608.849
2.791  1  5.582  29.1587  140.436  608.961
2.7911  1  5.5822  29.161  140.453  609.074
2.7912  1  5.5824  29.1632  140.471  609.186
2.7913  1  5.5826  29.1654  140.488  609.299
2.7914  1  5.5828  29.1677  140.506  609.411
2.7915  1  5.583  29.1699  140.523  609.523
2.7916  1  5.5832  29.1721  140.541  609.636
2.7917  1  5.5834  29.1744  140.558  609.748
2.7918  1  5.5836  29.1766  140.576  609.861
2.7919  1  5.5838  29.1788  140.594  609.973
2.792  1  5.584  29.1811  140.611  610.086
2.7921  1  5.5842  29.1833  140.629  610.198
2.7922  1  5.5844  29.1855  140.646  610.311
2.7923  1  5.5846  29.1878  140.664  610.423
2.7924  1  5.5848  29.19  140.681  610.536
2.7925  1  5.585  29.1922  140.699  610.648
2.7926  1  5.5852  29.1945  140.716  610.761
2.7927  1  5.5854  29.1967  140.734  610.873
2.7928  1  5.5856  29.1989  140.751  610.986
2.7929  1  5.5858  29.2012  140.769  611.099
2.793  1  5.586  29.2034  140.786  611.211
2.7931  1  5.5862  29.2056  140.804  611.324
2.7932  1  5.5864  29.2079  140.821  611.436
2.7933  1  5.5866  29.2101  140.839  611.549
2.7934  1  5.5868  29.2123  140.856  611.662
2.7935  1  5.587  29.2146  140.874  611.774
2.7936  1  5.5872  29.2168  140.891  611.887
2.7937  1  5.5874  29.219  140.909  612
2.7938  1  5.5876  29.2213  140.926  612.113
2.7939  1  5.5878  29.2235  140.944  612.225
2.794  1  5.588  29.2257  140.961  612.338
2.7941  1  5.5882  29.228  140.979  612.451
2.7942  1  5.5884  29.2302  140.997  612.564
2.7943  1  5.5886  29.2324  141.014  612.677
2.7944  1  5.5888  29.2347  141.032  612.789
2.7945  1  5.589  29.2369  141.049  612.902
2.7946  1  5.5892  29.2392  141.067  613.015
2.7947  1  5.5894  29.2414  141.084  613.128
2.7948  1  5.5896  29.2436  141.102  613.241
2.7949  1  5.5898  29.2459  141.119  613.354
2.795  1  5.59  29.2481  141.137  613.467
2.7951  1  5.5902  29.2503  141.154  613.579
2.7952  1  5.5904  29.2526  141.172  613.692
2.7953  1  5.5906  29.2548  141.19  613.805
2.7954  1  5.5908  29.257  141.207  613.918
2.7955  1  5.591  29.2593  141.225  614.031
2.7956  1  5.5912  29.2615  141.242  614.144
2.7957  1  5.5914  29.2638  141.26  614.257
2.7958  1  5.5916  29.266  141.277  614.37
2.7959  1  5.5918  29.2682  141.295  614.483
2.796  1  5.592  29.2705  141.312  614.596
2.7961  1  5.5922  29.2727  141.33  614.709
2.7962  1  5.5924  29.2749  141.348  614.822
2.7963  1  5.5926  29.2772  141.365  614.936
2.7964  1  5.5928  29.2794  141.383  615.049
2.7965  1  5.593  29.2816  141.4  615.162
2.7966  1  5.5932  29.2839  141.418  615.275
2.7967  1  5.5934  29.2861  141.435  615.388
2.7968  1  5.5936  29.2884  141.453  615.501
2.7969  1  5.5938  29.2906  141.471  615.614
2.797  1  5.594  29.2928  141.488  615.728
2.7971  1  5.5942  29.2951  141.506  615.841
2.7972  1  5.5944  29.2973  141.523  615.954
2.7973  1  5.5946  29.2995  141.541  616.067
2.7974  1  5.5948  29.3018  141.558  616.18
2.7975  1  5.595  29.304  141.576  616.294
2.7976  1  5.5952  29.3063  141.594  616.407
2.7977  1  5.5954  29.3085  141.611  616.52
2.7978  1  5.5956  29.3107  141.629  616.634
2.7979  1  5.5958  29.313  141.646  616.747
2.798  1  5.596  29.3152  141.664  616.86
2.7981  1  5.5962  29.3175  141.682  616.973
2.7982  1  5.5964  29.3197  141.699  617.087
2.7983  1  5.5966  29.3219  141.717  617.2
2.7984  1  5.5968  29.3242  141.734  617.314
2.7985  1  5.597  29.3264  141.752  617.427
2.7986  1  5.5972  29.3286  141.77  617.54
2.7987  1  5.5974  29.3309  141.787  617.654
2.7988  1  5.5976  29.3331  141.805  617.767
2.7989  1  5.5978  29.3354  141.822  617.881
2.799  1  5.598  29.3376  141.84  617.994
2.7991  1  5.5982  29.3398  141.858  618.108
2.7992  1  5.5984  29.3421  141.875  618.221
2.7993  1  5.5986  29.3443  141.893  618.335
2.7994  1  5.5988  29.3466  141.91  618.448
2.7995  1  5.599  29.3488  141.928  618.562
2.7996  1  5.5992  29.351  141.946  618.675
2.7997  1  5.5994  29.3533  141.963  618.789
2.7998  1  5.5996  29.3555  141.981  618.902
2.7999  1  5.5998  29.3578  141.998  619.016
2.8  1  5.6  29.36  142.016  619.13
2.8001  1  5.6002  29.3622  142.034  619.243
2.8002  1  5.6004  29.3645  142.051  619.357
2.8003  1  5.6006  29.3667  142.069  619.471
2.8004  1  5.6008  29.369  142.086  619.584
2.8005  1  5.601  29.3712  142.104  619.698
2.8006  1  5.6012  29.3734  142.122  619.812
2.8007  1  5.6014  29.3757  142.139  619.925
2.8008  1  5.6016  29.3779  142.157  620.039
2.8009  1  5.6018  29.3802  142.175  620.153
2.801  1  5.602  29.3824  142.192  620.266
2.8011  1  5.6022  29.3846  142.21  620.38
2.8012  1  5.6024  29.3869  142.227  620.494
2.8013  1  5.6026  29.3891  142.245  620.608
2.8014  1  5.6028  29.3914  142.263  620.722
2.8015  1  5.603  29.3936  142.28  620.835
2.8016  1  5.6032  29.3959  142.298  620.949
2.8017  1  5.6034  29.3981  142.316  621.063
2.8018  1  5.6036  29.4003  142.333  621.177
2.8019  1  5.6038  29.4026  142.351  621.291
2.802  1  5.604  29.4048  142.369  621.405
2.8021  1  5.6042  29.4071  142.386  621.519
2.8022  1  5.6044  29.4093  142.404  621.632
2.8023  1  5.6046  29.4115  142.422  621.746
2.8024  1  5.6048  29.4138  142.439  621.86
2.8025  1  5.605  29.416  142.457  621.974
2.8026  1  5.6052  29.4183  142.474  622.088
2.8027  1  5.6054  29.4205  142.492  622.202
2.8028  1  5.6056  29.4228  142.51  622.316
2.8029  1  5.6058  29.425  142.527  622.43
2.803  1  5.606  29.4272  142.545  622.544
2.8031  1  5.6062  29.4295  142.563  622.658
2.8032  1  5.6064  29.4317  142.58  622.772
2.8033  1  5.6066  29.434  142.598  622.887
2.8034  1  5.6068  29.4362  142.616  623.001
2.8035  1  5.607  29.4384  142.633  623.115
2.8036  1  5.6072  29.4407  142.651  623.229
2.8037  1  5.6074  29.4429  142.669  623.343
2.8038  1  5.6076  29.4452  142.686  623.457
2.8039  1  5.6078  29.4474  142.704  623.571
2.804  1  5.608  29.4497  142.722  623.685
2.8041  1  5.6082  29.4519  142.739  623.8
2.8042  1  5.6084  29.4542  142.757  623.914
2.8043  1  5.6086  29.4564  142.775  624.028
2.8044  1  5.6088  29.4586  142.792  624.142
2.8045  1  5.609  29.4609  142.81  624.256
2.8046  1  5.6092  29.4631  142.828  624.371
2.8047  1  5.6094  29.4654  142.845  624.485
2.8048  1  5.6096  29.4676  142.863  624.599
2.8049  1  5.6098  29.4699  142.881  624.714
2.805  1  5.61  29.4721  142.898  624.828
2.8051  1  5.6102  29.4743  142.916  624.942
2.8052  1  5.6104  29.4766  142.934  625.057
2.8053  1  5.6106  29.4788  142.952  625.171
2.8054  1  5.6108  29.4811  142.969  625.285
2.8055  1  5.611  29.4833  142.987  625.4
2.8056  1  5.6112  29.4856  143.005  625.514
2.8057  1  5.6114  29.4878  143.022  625.628
2.8058  1  5.6116  29.4901  143.04  625.743
2.8059  1  5.6118  29.4923  143.058  625.857
2.806  1  5.612  29.4945  143.075  625.972
2.8061  1  5.6122  29.4968  143.093  626.086
2.8062  1  5.6124  29.499  143.111  626.201
2.8063  1  5.6126  29.5013  143.128  626.315
2.8064  1  5.6128  29.5035  143.146  626.43
2.8065  1  5.613  29.5058  143.164  626.544
2.8066  1  5.6132  29.508  143.182  626.659
2.8067  1  5.6134  29.5103  143.199  626.773
2.8068  1  5.6136  29.5125  143.217  626.888
2.8069  1  5.6138  29.5148  143.235  627.002
2.807  1  5.614  29.517  143.252  627.117
2.8071  1  5.6142  29.5192  143.27  627.232
2.8072  1  5.6144  29.5215  143.288  627.346
2.8073  1  5.6146  29.5237  143.306  627.461
2.8074  1  5.6148  29.526  143.323  627.576
2.8075  1  5.615  29.5282  143.341  627.69
2.8076  1  5.6152  29.5305  143.359  627.805
2.8077  1  5.6154  29.5327  143.376  627.92
2.8078  1  5.6156  29.535  143.394  628.034
2.8079  1  5.6158  29.5372  143.412  628.149
2.808  1  5.616  29.5395  143.43  628.264
2.8081  1  5.6162  29.5417  143.447  628.379
2.8082  1  5.6164  29.5439  143.465  628.493
2.8083  1  5.6166  29.5462  143.483  628.608
2.8084  1  5.6168  29.5484  143.5  628.723
2.8085  1  5.617  29.5507  143.518  628.838
2.8086  1  5.6172  29.5529  143.536  628.953
2.8087  1  5.6174  29.5552  143.554  629.067
2.8088  1  5.6176  29.5574  143.571  629.182
2.8089  1  5.6178  29.5597  143.589  629.297
2.809  1  5.618  29.5619  143.607  629.412
2.8091  1  5.6182  29.5642  143.625  629.527
2.8092  1  5.6184  29.5664  143.642  629.642
2.8093  1  5.6186  29.5687  143.66  629.757
2.8094  1  5.6188  29.5709  143.678  629.872
2.8095  1  5.619  29.5732  143.696  629.987
2.8096  1  5.6192  29.5754  143.713  630.102
2.8097  1  5.6194  29.5777  143.731  630.217
2.8098  1  5.6196  29.5799  143.749  630.331
2.8099  1  5.6198  29.5822  143.767  630.447
2.81  1  5.62  29.5844  143.784  630.562
2.8101  1  5.6202  29.5866  143.802  630.677
2.8102  1  5.6204  29.5889  143.82  630.792
2.8103  1  5.6206  29.5911  143.838  630.907
2.8104  1  5.6208  29.5934  143.855  631.022
2.8105  1  5.621  29.5956  143.873  631.137
2.8106  1  5.6212  29.5979  143.891  631.252
2.8107  1  5.6214  29.6001  143.909  631.367
2.8108  1  5.6216  29.6024  143.926  631.482
2.8109  1  5.6218  29.6046  143.944  631.597
2.811  1  5.622  29.6069  143.962  631.713
2.8111  1  5.6222  29.6091  143.98  631.828
2.8112  1  5.6224  29.6114  143.997  631.943
2.8113  1  5.6226  29.6136  144.015  632.058
2.8114  1  5.6228  29.6159  144.033  632.173
2.8115  1  5.623  29.6181  144.051  632.289
2.8116  1  5.6232  29.6204  144.069  632.404
2.8117  1  5.6234  29.6226  144.086  632.519
2.8118  1  5.6236  29.6249  144.104  632.634
2.8119  1  5.6238  29.6271  144.122  632.75
2.812  1  5.624  29.6294  144.14  632.865
2.8121  1  5.6242  29.6316  144.157  632.98
2.8122  1  5.6244  29.6339  144.175  633.096
2.8123  1  5.6246  29.6361  144.193  633.211
2.8124  1  5.6248  29.6384  144.211  633.326
2.8125  1  5.625  29.6406  144.229  633.442
2.8126  1  5.6252  29.6429  144.246  633.557
2.8127  1  5.6254  29.6451  144.264  633.672
2.8128  1  5.6256  29.6474  144.282  633.788
2.8129  1  5.6258  29.6496  144.3  633.903
2.813  1  5.626  29.6519  144.317  634.019
2.8131  1  5.6262  29.6541  144.335  634.134
2.8132  1  5.6264  29.6564  144.353  634.25
2.8133  1  5.6266  29.6586  144.371  634.365
2.8134  1  5.6268  29.6609  144.389  634.481
2.8135  1  5.627  29.6631  144.406  634.596
2.8136  1  5.6272  29.6654  144.424  634.712
2.8137  1  5.6274  29.6676  144.442  634.827
2.8138  1  5.6276  29.6699  144.46  634.943
2.8139  1  5.6278  29.6721  144.478  635.058
2.814  1  5.628  29.6744  144.495  635.174
2.8141  1  5.6282  29.6766  144.513  635.29
2.8142  1  5.6284  29.6789  144.531  635.405
2.8143  1  5.6286  29.6811  144.549  635.521
2.8144  1  5.6288  29.6834  144.567  635.636
2.8145  1  5.629  29.6856  144.584  635.752
2.8146  1  5.6292  29.6879  144.602  635.868
2.8147  1  5.6294  29.6901  144.62  635.984
2.8148  1  5.6296  29.6924  144.638  636.099
2.8149  1  5.6298  29.6946  144.656  636.215
